time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
69.0,29.036027397260348,12.047671232876656,53.02849315068436,0.4166712328767014,9.413835616438377,-25.68671232876729,0
69.10000000000001,31.66565217391389,11.380869565217964,51.92826086956676,0.1540869565217314,-4.565217391290265,25.08608695652584,0
69.2,19.9482418324512,9.918823144709028,31.54127416625386,0.18126871323248744,-27.63428571428908,-2.8557142857156284,0
69.3,31.40629745636558,10.406549014576296,42.33397041646018,0.2084504699432435,15.773333333340728,-26.76000000000055,0
69.4,35.98133333333315,13.934666666666578,53.12666666666651,0.2678666666667139,-23.76866666666554,-21.24333333332885,0
69.5,31.260000000004595,12.251666666668331,50.51500000000604,0.2308333333333467,0.5850000000102558,-30.47000000000332,0
69.60000000000001,35.96470588235328,12.691176470588507,58.27294117647152,0.1459411764705933,-4.639411764688944,9.248235294097553,0
69.7,32.54,11.67,52.2,0.166,-16.43,-27.57,0
69.8,33.40754310344816,11.63071584517807,54.95146547401631,0.1810933106247147,-10.1699999999832,-27.9750000000043,0
69.9,34.275086206896326,13.013357922588408,59.51448275862012,1.140689655172361,-25.809396551722184,-1.1719827586224678,0
70.0,34.325999999998274,14.395999999998748,59.6029999999957,0.2736000000000154,-24.324999999986083,-20.109000000004343,0
70.10000000000001,21.200000000054143,7.610000000016698,35.740000000078055,0.1400000000000497,-2.250000000113438,20.869999999885604,0
70.2,25.394583333369177,11.661863013161252,42.58729166671772,0.2501684969144857,-1.2446848107134834,29.36578653965726,0
70.3,29.58916666668421,12.126242008774168,49.43458333335739,0.2144440473802882,11.006506024096348,16.87927710843326,0
70.4,33.783749999999245,12.590621004387083,56.28187499999705,0.4157500000001045,-20.72749999999617,2.9050000000078207,0
70.5,34.645,13.055,52.51,0.75375,-4.222499999999997,19.2425,0
70.60000000000001,33.24320000000147,11.642400000000375,53.59840000000163,0.2260799999999821,10.7583999999959,24.63359999997587,0
70.7,27.045529857307166,13.551482130815272,45.56844992791774,0.2216117541782177,8.240000000015302,12.495555555584936,0
70.8,20.847859714612856,13.09879369698659,37.538499855833855,0.18652166656279306,-15.647659891876668,5.448537666826764,0
70.9,33.44115789473683,12.646105263157908,50.79336842105268,0.1514315789473684,-12.83400000000002,-30.497473684210508,0
71.0,31.51625,16.470624999999934,62.50687499999982,0.6998750000000898,-16.591249999999686,10.733125000005789,0
71.10000000000001,35.53916666666581,12.559999999999668,58.052499999998304,0.2686666666666225,-11.318333333335552,27.59166666664242,0
71.2,33.3906520337335,11.917063125753954,55.45259075907487,0.1435291520122064,-24.945384615372483,12.545384615369027,0
71.3,31.2421374008012,14.2889166342895,52.85268151815145,0.20635319898748,27.43,-13.949999999999998,0
71.4,32.05227722772289,12.70306930693076,50.25277227722802,0.37897659949373996,-28.10831683168003,-6.03405940594044,0
71.5,33.89,13.676,55.314,0.5516,27.364000000000004,3.9939999999999993,0
71.60000000000001,33.057500000001546,11.24250000000016,52.20500000000515,0.1587499999999556,14.084999999914272,-20.600000000010372,0
71.7,32.88761395564646,14.152326328104843,59.18490146101807,0.1298009480913038,20.561666666622905,-11.511666666676811,0
71.8,32.71772791129137,10.90039970887705,54.627450730509,0.2487060601475276,27.54875,11.65,0
71.9,33.64749999999932,12.770000000000142,50.06999999999993,0.3487647947796562,-26.57749999997658,5.542500000031273,0
72.0,20.37764705882352,10.87235294117648,40.40823529411745,0.4488235294117848,-0.8252941176471227,-19.63882352941172,0
72.10000000000001,32.57863636363637,11.186363636363566,51.404090909090506,0.1479545454545542,24.14227272726777,-18.49363636365388,0
72.2,34.86729355471205,9.3896278979483,42.15185484562878,0.160751344716939,-17.882000000036303,-0.6693333333123235,0
72.3,22.631185986168788,10.98085589791858,43.378868599285056,0.186576540015121,-2.282000000000002,-10.056,0
72.4,20.875882352941765,12.272941176470605,44.60588235294133,0.3049724805339272,-9.952941176468295,2.1623529411769007,0
72.5,23.74368421052785,10.1952631578953,41.43789473684395,0.4233684210527334,-1.1552631578932342,-1.5189473684134178,0
72.60000000000001,33.456000000001126,11.436800000000687,52.8880000000022,0.1431199999999937,11.645200000004955,-16.709599999968383,0
72.7,34.4934071210975,10.5963597623293,44.794648610029284,0.162446011512991,-28.32,-18.82,0
72.8,33.929406263251444,7.673141126895294,36.701297220056375,0.3420385310078526,12.010000000004196,6.989130434790569,0
72.9,33.36540540540539,15.10432432432435,64.53972972972969,0.9014054054053948,-14.88945945945922,21.542702702701877,0
73.0,31.74199999999852,16.748999999999825,61.64199999999855,0.2248000000000204,1.0880000000026773,-31.28199999999809,0
73.10000000000001,35.14714285714509,11.918571428572308,55.75857142857439,0.25183460912634104,-33.52714285714666,-7.868571428567334,0
73.2,35.234964734230005,11.36142912721575,53.900297619050114,0.27886921825266164,2.1176087117802744,2.313809523810841,0
73.3,33.519357367115724,11.808214563608189,52.042023809525844,0.3059038273789823,15.118095238104718,12.496190476189016,0
73.4,31.803750000001443,12.25500000000063,50.18375000000157,1.534375000000448,-13.818750000007364,15.711249999992209,0
73.5,31.163529411764763,13.650588235294196,54.95117647058849,0.7209999999999641,-10.14941176470358,-6.321764705884025,0
73.60000000000001,26.044347826089325,8.662173913044292,42.00130434782994,0.1486956521739498,-11.723478260872993,-22.390434782609155,0
73.7,19.69654212488308,11.84013037362222,55.0581546515368,1.1319726209585892,-5.850000000050642,-10.434999999969415,0
73.8,35.756771845480905,11.83302475374571,52.875440962132416,0.2886496748994563,15.2480305949978,2.596484414088424,0
73.9,32.56727272727286,13.201818181818616,50.69272727272802,0.6757272727272472,-9.528181818182794,26.499090909088533,0
74.0,35.04,12.598540669856465,65.12,0.1829999999999999,-28.41,-19.51,0
74.10000000000001,33.12684210526279,11.995263157894312,54.48315789473533,0.5018421052641759,23.84421052628646,9.553684210523055,0
74.2,31.888181818179213,11.01636363636177,51.08545454544916,0.39847384760962645,-31.593636363633976,-0.2999999999966536,0
74.3,31.883987816306103,10.80802955460669,49.730716963446234,0.2951055899550769,-14.795798482118926,27.687985871872232,0
74.4,31.879793814432997,12.44113402061856,48.37597938144331,0.2834329896907226,-1.8024742268040157,-29.80443298969062,0
74.5,32.91200000000025,12.944000000000372,50.44400000000074,0.3210000000001222,4.532000000013433,-16.389999999991133,0
74.60000000000001,34.44000000000649,11.694000000001315,54.50000000000659,0.2025999999999867,-9.286000000053583,-3.974000000032536,0
74.7,39.1267629458367,12.1267357533874,55.58537634409256,0.1399618318397371,-35.84,-14.55,0
74.8,35.63951050517807,11.9867246024088,56.67075268817854,0.184213280104051,-1.4699999999999989,32.35,0
74.9,32.152258064519444,14.72548387096969,57.75612903226451,0.3597096774192008,-5.241290322584439,-25.463870967755625,0
75.0,29.929600000000185,11.801200000000184,48.90880000000057,0.3109199999999987,18.93599999999877,-22.125600000000475,0
75.10000000000001,32.8766666666708,11.37000000000142,51.46000000000194,1.106666666662154,1.6933333334103366,18.276666666713247,0
75.2,31.564545454545204,11.018181818181752,49.883636363636114,0.2238181818181829,3.989090909089189,27.57181818181858,0
75.3,31.772222222206032,10.97444444443916,48.66777777775654,0.1412222222223369,27.263333333322212,13.614444444421064,0
75.4,34.66814814814835,13.945925925926064,52.77296296296333,0.9278148148148913,-9.917777777787954,17.846666666668355,0
75.5,30.309411764705334,17.637058823528786,55.44294117646932,0.1371176470588233,-24.18647058823395,-14.888235294118005,0
75.60000000000001,36.975999999998855,16.27800000000864,63.21000000000753,1.397399999998035,-22.9299999999793,23.344000000017537,0
75.7,23.067158873274728,7.972590824330727,34.945880146309136,0.1793724853705068,15.371428571475407,-2.3899999999688184,0
75.8,26.013439248849973,15.162965198324622,35.83294007315457,0.4485777260306807,-7.172730002652894,-11.554412940950328,0
75.9,28.959719624425222,9.11,36.72,0.837,8.93,14.17,0
76.0,31.906000000000468,14.34600000000028,56.19600000000092,0.6641000000001056,-4.095999999996046,17.171000000007023,0
76.10000000000001,27.895000000026627,9.585000000009185,44.5750000000392,1.557499999995195,-16.609999999987032,16.12500000005707,0
76.2,36.24,11.744176794954008,68.62,0.134,-22.18,28.28,0
76.3,33.32319587628866,13.90335358989883,35.032901329655026,0.4766767342688029,6.150000000014673,1.4323529412002325,0
76.4,30.406391752577317,14.445876288659507,56.167422680411626,0.6821717004675374,-28.36432989690416,1.4469072164917016,0
76.5,23.45111111111519,9.467777777779045,38.73333333333927,0.8876666666662719,-10.628888888881352,13.229999999974474,0
76.60000000000001,33.914444444443504,11.539999999999765,52.731666666665255,0.1325555555555503,29.899444444446843,-10.349444444438172,0
76.7,34.525419103313205,10.9944115964895,57.3316374268996,0.138997145773981,17.73,-30.0,0
76.80000000000001,35.1363937621829,13.59724388875504,61.931608187133946,0.2264570113269285,3.9763636363934864,-26.621818181793696,0
76.9,35.7473684210526,14.027481593500163,66.53157894736829,0.2292105263157947,-8.684210526315205,-28.269999999999417,0
77.0,33.475438596491124,14.457719298245284,57.6280701754382,0.5809649122807174,30.280701754387717,10.396666666668407,0
77.10000000000001,36.274285714285774,12.418571428571362,56.92999999999952,0.1581428571428733,-6.065714285751362,24.3100000000099,0
77.2,32.001428571431155,10.778571428571684,50.520000000000486,0.1412857142857403,31.32285714285911,2.7971428571475085,0
77.30000000000001,26.26981958321304,10.306924535119132,48.94700934579481,0.7860904785248656,-2.1652173912838,8.290434782593305,0
77.4,30.89738317757013,11.827196261682326,47.374018691589136,0.4628317757009194,28.73813084111919,-7.081495327103481,0
77.5,31.63570093457944,13.546822429906538,54.77588785046727,0.1460093457943934,-19.44878504672885,-21.23102803738314,0
77.60000000000001,24.9696153846123,9.079230769229586,40.58461538461033,0.1716153846154135,7.32192307692337,23.434615384611995,0
77.7,34.78285714284958,11.175254278479905,41.74953234799271,0.2005714285719049,-22.467142857134128,-22.522380952360542,0
77.80000000000001,26.963228810539896,13.271277787730224,42.9144493113751,0.1432749075010577,-21.490891398773744,-15.91447731293367,0
77.9,28.20750000000277,12.01666666666755,51.23500000000526,0.4863333333334438,26.442916666680564,2.874166666676004,0
78.0,32.59571428571527,14.191428571429014,56.727142857144585,0.7644285714286436,-1.110000000009336,29.327142857148527,0
78.10000000000001,36.29166666666928,12.151666666667577,57.226666666668685,0.1449999999999668,-30.44833333333849,13.91499999997288,0
78.2,33.09044239637269,12.0973754119185,55.568922558923944,0.144073832851839,33.24000000000001,-18.2,0
78.30000000000001,29.88921812607609,12.324862978867712,53.911178451179204,0.2643197447087623,24.541290946295664,-18.1041414141406,0
78.4,33.54393939393925,13.24707070707074,52.25343434343446,0.3845656565656856,24.265050505047974,-18.008282828281203,0
78.5,30.532352941176484,13.86647058823531,54.80411764705876,0.9682941176470586,-26.422352941176484,14.590588235294105,0
78.60000000000001,36.50500000000478,12.362500000001695,55.885000000006016,0.1362499999999493,27.39750000001607,-22.032499999991963,0
78.7,33.66814482959273,11.389398940314424,54.543548387100536,0.1663455351527017,8.578107766693849,-30.336940481380115,0
78.80000000000001,29.927943382538164,12.16206506155497,53.20209677419506,0.40603298263012244,-6.824830897959821,-4.751430769089723,0
78.9,26.1877419354836,12.934731182795517,51.86064516128958,0.6457204301075431,20.514946236557133,13.792795698924616,0
79.0,32.03833333332859,14.283333333331266,57.6783333333249,0.6301666666668049,21.382499999983384,20.3841666666629,0
79.10000000000001,34.09428571428372,11.765714285713536,53.27714285713854,0.2154285714286584,13.387142857186417,4.331428571467207,0
79.2,32.23024835757989,12.395447009325338,54.149259207384574,0.1766245620495665,5.482149464273476,13.378529030080752,0
79.30000000000001,30.366211000876056,13.023370829626623,51.18254238815101,0.5716952498598595,28.83754098361508,1.673606557381408,0
79.4,31.1293333333344,12.329333333332317,47.68999999999692,1.0132666666661592,-6.144666666658864,26.99533333334213,0
79.5,23.95909090909233,12.734545454546286,47.0354545454574,1.1429090909090698,-17.399090909090532,13.298181818184396,0
79.60000000000001,25.45307692307025,8.83153846153556,40.46692307691183,0.145769230769256,-10.353076923053958,-12.813846153873062,0
79.7,31.589308594162677,10.45240384615235,47.662510121450154,0.176264743899081,-14.466666666684748,-4.853333333375179,0
79.80000000000001,30.36412798129159,12.07326923076914,54.85809716598847,0.2672668122644636,-20.13495746429105,-19.652368370342764,0
79.9,29.138947368420496,13.69413461538593,62.05368421052679,0.5413421052631585,21.541052631577983,-14.522631578951149,0
80.0,30.48999999999432,15.31500000000272,57.24249999999777,0.7382499999999086,3.155000000011742,29.18999999999105,0
80.10000000000001,36.84600000000133,12.7550000000006,58.8095000000025,0.2928499999989946,-25.57799999999642,24.63500000001529,0
80.2,35.329000000001166,10.843531998051946,55.64966666666731,0.1738551418726305,11.964000000015483,22.79400000000244,0
80.30000000000001,33.81200000000101,10.517191142711082,52.489833333332115,0.24417757093620523,-19.33477299755205,34.720839991436165,0
80.4,32.29500000000084,12.339999999999389,49.32999999999692,0.31449999999978,-20.03250000001206,-14.396250000015163,0
80.5,33.825,13.55,56.1225,0.82925,-12.535,15.3175,0
80.60000000000001,34.01833333333158,11.651666666666188,52.28166666666363,0.5664999999989568,-15.344999999989636,26.33500000001138,0
80.7,26.032999999997894,15.832999999996565,56.25099999999095,1.4946999999995365,-5.196999999991213,-2.561999999994555,0
80.80000000000001,30.30996153846047,12.266384490358169,54.66473076922628,0.4911802773735678,27.939930107579983,-13.290301808677436,0
80.9,34.58692307692304,11.52,53.0784615384616,0.1748461538460985,-13.10384615382665,-26.37538461539145,0
81.0,31.04571428571385,13.667142857142538,58.488571428569685,1.0077142857143035,-7.158571428573644,27.461428571427472,0
81.10000000000001,33.31333333333297,11.292222222222216,52.443333333333726,0.1881111111111416,-18.65000000002577,4.550000000021555,0
81.2,35.286246241242,12.3546141073488,50.22814100857258,0.216202855736514,-7.58,-33.79,0
81.30000000000001,31.70716277228204,12.212036474854472,48.01294868381144,1.0882488437975275,-29.882816901410592,10.293098591547682,0
81.4,31.12033333333338,12.56433333333326,48.38966666666656,0.5131000000000194,27.387666666665897,-11.203999999994808,0
81.5,31.67,12.055243589743565,56.94,0.389,20.42,-23.0,0
81.60000000000001,33.94230769230749,11.546153846153873,53.69307692307597,0.1387692307692341,-20.42769230769103,26.697692307692957,0
81.7,31.37600000000191,10.69200000000058,49.900000000002784,0.0976000000000318,-24.881999999999444,-18.842000000003598,0
81.80000000000001,32.2827878787891,9.699278207274642,41.65917231231251,0.6090885747308488,4.963636363637143,14.298181818155117,0
81.9,33.18957575757629,9.636097560975823,36.74634146341644,0.6548292682926353,9.766341463410358,12.263658536581593,0
82.0,34.096363636363485,12.188181818182132,53.69090909090976,0.3368181818182739,-12.340909090910609,-17.359999999993256,0
82.10000000000001,37.24249999999925,12.470000000000024,58.41499999999854,0.176499999999968,4.632500000019334,-22.29499999996576,0
82.2,31.74500000000025,11.130000000000065,50.709999999999845,0.1394999999999904,27.715000000002803,11.799999999994174,0
82.30000000000001,33.45826923077029,9.100507326610693,54.62730769230767,0.2945961538460498,2.737999999981572,18.44600000001089,0
82.4,35.17153846154033,13.62230769230728,58.54461538461548,0.4496923076921092,-5.542307692318255,30.602307692307583,0
82.5,32.50062500000072,12.93124999999974,52.59000000000084,0.3344374999999353,10.974374999987718,-27.654374999996687,0
82.60000000000001,33.83259259259252,11.28888888888886,52.3851851851851,1.6206666666665064,-23.44777777777334,-10.804074074075883,0
82.7,23.20893745541767,11.218049833105717,36.30680002413582,0.9991028499177869,-15.15499999998464,4.811000000007326,0
82.80000000000001,28.514593662825877,13.298256797073533,44.842400012065134,0.3775390331690674,19.6036403310495,-19.762422240272933,0
82.9,31.038000000004452,13.24399999999626,53.37799999999445,0.5765999999992599,13.978000000035609,16.553999999964425,0
83.0,32.32363636363598,12.576166666664438,59.53772727272481,0.6795909090909228,16.083181818179398,26.03772727272804,0
83.10000000000001,34.14499999999917,11.908333333332616,54.14388888888675,0.8664999999993157,8.757777777793628,-13.282222222229402,0
83.2,19.80188022479642,11.248779722912204,53.2559259259245,0.142033091396801,23.173846153846213,24.37692307692291,0
83.30000000000001,26.81594011239821,13.230327104433472,52.367962962962245,0.3916887275978432,-6.855625000002957,-6.619999999970022,0
83.4,33.83,11.36,51.48,0.6413443637988854,-32.790000000000006,-6.630000000000001,0
83.5,31.663000000000867,13.745000000003987,53.52500000000697,0.8909999999999275,-5.451999999985986,29.014999999996785,0
83.60000000000001,29.28600000002457,10.35600000000786,47.988000000034496,0.1437999999999624,13.352000000050255,-6.410000000074863,0
83.7,31.44744085929386,10.63871756447646,40.44874365082601,1.5511997151887504,-19.918,9.008,0
83.80000000000001,26.723039504405616,10.910267873147326,45.45846273450388,0.4821578097298731,23.66999999999732,-7.28857142856261,0
83.9,31.98454545454541,11.18181818181819,50.46818181818176,0.1253636363636421,0.4818181818230229,23.820909090906436,0
84.0,34.27285714285725,12.710714285714287,53.96071428571452,0.9244285714285094,-25.062678571425657,22.147142857143805,0
84.10000000000001,25.939999999997003,9.177586206895713,42.18999999999517,0.2367931034483146,-6.5806896551767,-1.3834482758479254,0
84.2,28.570418555994248,10.188266205897309,49.10666666666345,0.1498384102513541,-29.172500000005517,-7.795000000009042,0
84.30000000000001,31.200837111991493,11.394844137264782,56.02333333333172,0.15841920512567706,-15.883333333346396,-16.73833333332888,0
84.4,33.16,12.601422068632257,62.94,0.167,27.66,17.52,0
84.5,32.15000000000049,13.80799999999973,57.89999999999951,0.4029999999999499,21.921999999998395,18.288000000002537,0
84.60000000000001,35.59999999999872,12.190000000000198,55.470000000001534,0.1570000000001364,-24.79999999990521,24.97000000002393,0
84.7,31.7365660347175,11.12552907067935,27.950357721928,0.1469346252746869,2.480000000000004,5.400000000000002,0
84.80000000000001,28.90951810864046,14.555861110241707,41.36426977005617,0.5949937220743368,22.0118181818169,17.12818181817266,0
84.9,35.33818181818271,12.59454545454562,54.778181818184336,0.1386363636363333,11.292727272744257,20.894545454561744,0
85.0,34.80150000000004,12.987500000000043,51.53800000000008,0.113550000000002,-24.800500000000003,-24.066000000000045,0
85.10000000000001,26.17160000000337,8.897200000000998,42.0580000000042,0.6745600000003471,-3.5980000000149133,7.638399999998702,0
85.2,27.897478776004917,12.288451222043,41.43866666666947,0.145740849607123,15.010000000000002,26.6,0
85.30000000000001,29.623357552006464,16.55312814699781,40.81933333333473,0.7856687829756543,15.99478260869182,24.406521739128983,0
85.4,30.493107347433316,13.55,40.2,0.778,4.0,-16.04,0
85.5,31.362857142860165,15.125714285716668,59.06857142858024,0.5671428571429786,23.52285714286603,10.968571428582576,0
85.60000000000001,36.47565217391312,12.237826086956613,57.16347826087001,0.1390434782608632,-12.734782608706082,3.98260869566564,0
85.7,32.54333333332269,11.37999999999242,51.756666666639134,0.1623333333332449,7.213333333355754,-31.109999999985504,0
85.80000000000001,27.050871244766643,10.742445096496276,45.02311030604468,0.2031762237060171,10.466024096382554,-29.54771084337503,0
85.9,35.3800000000006,12.468000000000064,55.62600000000088,0.3115999999999311,0.4779999999883477,20.935999999980616,0
86.0,31.864074074074047,13.885925925925669,57.027777777777246,0.3478333333333183,15.81907407407222,-25.441296296291284,0
86.10000000000001,33.273529411763214,12.53823529411819,53.40411764705769,0.514235294118016,19.027647058862247,8.233529411798393,0
86.2,26.546718148592547,12.462938259522346,53.530118797341466,0.1305070805463913,22.28,20.66,0
86.30000000000001,19.819906885421883,12.3876412249265,32.85686685942702,0.7575428557837266,6.88800000004335,22.13599999999757,0
86.4,32.83250000000367,12.362499999999972,49.61500000000744,0.6144819542076526,-31.482500000001643,3.5325000000119817,0
86.5,26.94421052631473,11.096842105262292,44.86684210526021,0.4714210526315786,25.7368421052622,-5.521052631578369,0
86.60000000000001,36.0911764705885,12.192352941176631,56.27647058823551,0.1859411764705796,-19.42647058824416,-29.4017647058793,0
86.7,34.503284313726105,12.3,37.36,0.485,-6.68,16.46,0
86.80000000000001,32.9153921568637,13.240346364243344,47.275999999996536,0.3880681185789091,25.389302325575198,-14.556744186042282,0
86.9,31.327500000001308,14.006999999996944,57.19199999999307,0.9445999999991184,-25.550500000000145,8.125500000012458,0
87.0,31.42,12.82,53.15,0.16,-11.71,-28.809999999999995,0
87.10000000000001,32.51875000000362,10.880000000001266,50.6668750000055,1.5749062500004738,-28.98968750000698,-0.1771874999933729,0
87.2,32.202500000002416,12.575541692838954,43.02599067559815,0.2297494834775196,-63.98847728868856,27.771469152184405,0
87.30000000000001,31.88625000000121,14.271083385676643,46.02799533779908,0.6876140850572717,15.161052631606433,19.94578947368464,0
87.4,31.57,11.87,49.03,0.316,10.1,-29.0,0
87.5,32.933137254902306,12.88431372549017,51.28490196078524,0.8453529411766048,3.5658823529374644,31.65490196078188,0
87.60000000000001,34.269999999999946,11.86521596781763,63.85052631579248,0.1199999999999738,17.56999999999534,-27.8842105263218,0
87.7,32.117126804304135,10.846118210145088,49.51673065900487,0.1738770062744676,2.075454545429297,21.97636363633076,0
87.80000000000001,32.026420545007646,12.522344014937024,41.10364869241589,0.32465278885143245,6.457777777783512,19.21822222222484,0
87.9,31.935714285711157,15.785714285717813,61.13142857143855,0.4754285714283974,20.17000000007236,-10.61714285714694,0
88.0,31.57999999999988,12.04333333333297,49.58999999999868,0.4953333333333183,30.61999999999967,-2.171666666667989,0
88.10000000000001,30.73999999997916,10.626666666658975,48.89666666663326,0.9593333333370012,-12.416666666687966,21.24999999994121,0
88.2,28.779565217390992,10.189999999999896,46.19391304347779,0.1235652173913052,11.943043478260543,25.77173913043456,0
88.30000000000001,32.611666666660966,13.331666666660398,50.69666666663562,1.3864999999975225,-26.474999999984604,15.631666666704737,0
88.4,34.95307692307817,12.078833333330198,63.98076923077461,0.1945384615384081,-24.04230769232089,-21.466153846148963,0
88.5,22.584,10.826,41.592,0.7772,-2.998,16.16,0
88.60000000000001,21.574285714282887,7.2547619047609935,36.090952380948686,0.1543333333333207,-5.1828571428588415,-20.50428571428279,0
88.7,21.41,7.31,35.01,0.23962494936409812,-21.17,2.0,0
88.80000000000001,23.941666666666666,16.088007745971478,40.515,0.3249165653948755,-13.81400000004773,-14.692000000028036,0
88.9,26.473333333333333,11.036666666666669,46.02,0.636,6.77,20.543333333333337,0
89.0,30.21666666666769,12.27666666666703,48.65000000000194,1.0935333333332866,-20.17733333333158,20.710000000002747,0
89.10000000000001,33.941499999997696,11.508499999999062,52.87099999999545,0.1382999999999581,-14.35650000003422,24.41300000000188,0
89.2,30.16999999998973,11.724999999994974,51.96249999998004,0.6909999999994103,-17.68249999995457,-7.419999999985967,0
89.30000000000001,32.10374999999476,10.03261652058902,34.661889011733834,0.6811882814002257,8.210714285746569,2.836428571438571,0
89.4,34.03749999999979,11.924166666668,51.16416666666506,0.3075833333336547,9.51916666669742,-16.902499999969233,0
89.5,26.105,15.760000000000002,54.385,0.8975,-15.665,19.455,0
89.60000000000001,33.629999999999335,13.262499999999557,64.49999999999662,0.517499999999952,-33.09999999999172,2.640000000005982,0
89.7,31.827499999996395,10.764999999999112,51.23749999999547,0.1374999999999041,-23.33750000003775,1.055000000078337,0
89.80000000000001,32.023194444443355,11.032499999999414,33.52583936189898,0.6141139997737397,26.210000000001124,16.936399999997057,0
89.9,32.21888888889032,11.299999999999716,49.75888888888861,0.1586111111109726,31.72777777778036,0.6472222222280273,0
90.0,33.21799999999945,13.621999999999854,57.44399999999947,0.6696574074068627,-18.51200000001804,-1.0060000000024072,0
90.1,33.780000000000285,11.265925925925902,52.774074074073816,1.1807037037027528,-26.92037037036727,-15.157037037045244,0
90.2,32.12464993999083,10.970583249018556,34.9959472414739,0.1294207344672371,9.859999999964,28.036666666681008,0
90.3,34.26982496999467,12.840654920470744,45.28797362073516,1.276630137704652,-23.910416666663277,17.443749999988526,0
90.4,36.41499999999852,12.745000000000514,55.57999999999642,0.1402500000000897,-19.369999999991578,14.012499999945296,0
90.5,34.35349999999932,13.313499999999832,53.59349999999924,0.1180500000000009,-23.968999999998104,-22.48950000000091,0
90.6,35.05705882353013,11.873529411764997,54.75352941176583,0.195705882352976,-3.1588235293966958,19.590000000002025,0
90.7,34.05803921568622,11.87990005161826,53.45639025174206,0.19235304752261406,-17.173428010948413,-4.346363636367126,0
90.8,33.059019607842316,12.519013201410212,52.15925109171828,0.1890002126922521,-12.522727272706629,-28.28272727273628,0
90.9,32.05999999999841,11.175999999999522,51.35999999999699,0.1347999999999931,22.79199999995266,11.848000000024149,0
91.0,29.608999999999945,10.79000000000005,48.62949999999992,0.2939000000000293,23.65049999999863,4.961500000000895,0
91.1,35.38578947368192,11.78894736842027,54.3810526315748,0.2087894736842634,2.756315789499112,-28.537368421059785,0
91.2,29.901956206409324,9.661656959949536,51.89336842104209,0.137540013073118,21.31555555554984,18.88000000000064,0
91.3,32.37388344467935,11.114303098146229,49.40568421050937,0.3101823354970037,-4.620000000041454,-17.55666666668131,0
91.4,31.00599999998665,11.655999999998071,46.91799999997666,0.4672000000007231,20.140000000070344,-7.681999999942512,0
91.5,33.339411764706426,12.757058823529883,53.531764705883546,0.172941176470603,-14.0464705882427,-7.257058823539378,0
91.6,33.99640000000078,12.628568092831525,63.381200000007226,0.1730800000000038,-10.467200000026128,20.56440000000749,0
91.7,34.31379047619124,12.500077362133167,60.59968888889373,0.15787591063465833,-22.984304135353803,-12.773557543187511,0
91.8,34.63118095238169,12.665752966780795,57.81817777778024,0.1426718212693129,-25.153571428573965,-21.274285714281472,0
91.9,34.948571428572144,12.831428571428424,55.03666666666675,0.1828095238094789,23.828571428574943,1.342380952392087,0
92.0,22.34428571428601,9.840714285714492,39.6114285714299,0.6504285714286132,2.331428571422375,-14.996428571432292,0
92.1,24.248888888894456,8.562777777779678,39.12277777778622,0.2525555555556418,-10.106111111119136,20.38611111111175,0
92.2,27.05792592593004,11.549667894108214,45.781851851860274,0.1529701367271238,-15.71426966292106,30.52696629213532,0
92.3,29.86696296296562,6.526514185544034,52.44092592593434,0.5252142668247897,16.132500000000483,-6.481874999988804,0
92.4,32.6760000000012,17.74400000000488,59.10000000000839,0.2948000000001068,4.866000000032432,-14.910000000004548,0
92.5,32.410588235294576,12.272352941176608,49.55058823529495,0.22216923076928535,-30.462352941177336,4.1723529411742,0
92.6,25.46384615384153,8.585384615382994,39.77384615383874,0.1495384615384639,-12.993076923067928,-10.418461538470776,0
92.7,27.04365806374784,12.063160368854025,44.7333053305278,0.2206225209278846,-12.957442394445366,-28.40771132748731,0
92.8,25.187092189766908,14.491489135984336,49.69276450721686,0.723463372291237,18.803499999979923,27.00600000000152,0
92.9,23.33052631578597,7.881578947366702,35.288947368415855,0.2254736842103424,-1.2989473684351545,-20.532631578963223,0
93.0,30.1714285714292,13.38428571428572,51.87428571428648,0.21158758414734413,-23.64714285714042,8.831428571433054,0
93.1,34.38999999999773,12.23999999999993,58.04999999999254,0.19770148408434585,-32.38999999977103,9.529999999974242,0
93.2,28.40854026894937,14.619126789537535,47.16360476986661,0.1838153840213476,-18.82666666672847,21.25777777781608,0
93.3,22.427080537901013,12.502181959626151,36.27720953974069,0.9206614915668324,-13.324666666650364,1.7713333333226533,0
93.4,31.979999999994813,12.355000000008063,52.37500000001453,0.1950000000004121,-2.324999999962518,0.4499999997794468,0
93.5,20.601500000000456,8.395500000000169,33.37950000000074,0.5225500000000048,17.869000000000046,-0.6209999999989391,0
93.6,34.04399999999899,12.40049999999953,57.26099999999778,0.1678499999999811,-27.384500000008305,14.653999999992145,0
93.7,33.53700000000137,10.9607417670184,55.46550000000645,0.2691649634062578,23.97,-23.45,0
93.8,33.030000000003746,11.910000000009235,53.67000000001512,0.1380000000001753,-26.87000000001952,18.709999999852208,0
93.9,36.84750000000031,12.934999999999974,57.834999999999546,0.1407499999999933,1.4649999999870928,20.30750000002823,0
94.0,29.43071428571441,12.281833333332948,60.9357142857109,0.9073571428570348,23.0357142857152,12.384285714286218,0
94.1,32.67599999999786,11.628666666665922,56.24399999999901,0.2245333333334135,28.0773333333668,-2.3766666666489837,0
