time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
341.5,13.482197300719765,9.763017239196051,2.16065943570214,8.912421339358715,-7.012990757589119,-11.631430898158392,1
341.6,24.01525364926489,12.589224560699146,16.772838209264883,6.847412585193523,-3.9138744472850115,0.48309446620338115,1
341.70000000000005,25.19057079712009,11.00685785968496,27.817229165251334,3.8517791100373597,1.9907521406826363,6.850537490032612,1
341.8,17.569779951690496,6.241267447749573,32.313240600351435,0.9506837161605656,7.413567813766072,2.8108413323926107,1
341.90000000000003,16.900029454436538,6.722132026816053,35.2282552436161,-0.4631747338000795,7.732347982149483,-5.005474323571321,1
342.0,36.92255265652996,17.320763801066896,36.71523542135994,-0.027065622468477216,0.21939244386481682,-7.379359950518935,1
342.1,67.50385285437135,26.75692606721101,34.02528831790033,1.5624048774629968,-11.653925876350668,-2.1173009982413977,1
342.20000000000005,80.15589924842766,15.272374239801735,27.745906789463604,3.234883360508868,-18.483602197943725,6.486228473630991,1
342.3,61.47159550552372,-13.619582147418756,20.964699898103497,4.133104876602726,-13.465337701054684,13.46155257612706,1
342.40000000000003,30.61312645685934,-16.013292274425513,15.25282987660802,3.973281469073031,-0.6603711800587295,15.633920870518162,1
342.5,14.950101080366744,50.19405023664266,11.190147213517147,2.9966024699225593,8.714501922505988,11.89440306693153,1
342.6,18.478618998807285,156.44870041638274,11.06957370058946,1.7707915157772582,8.403882568996213,4.628818226499497,1
342.70000000000005,24.375244001439103,210.84820505225974,17.472221304587922,1.2794837363539189,2.0782790464891328,-0.9869631283356048,1
342.8,20.822103519119427,160.58719474999876,29.136696709764887,2.5394805855366602,-3.779900128127505,-2.1643823684986723,1
342.90000000000003,13.066181290507982,57.23328597731024,39.90836363917743,5.36992047902773,-7.194529270387119,-1.7698548002228143,1
343.0,11.761010039145742,-9.21955261721136,42.63962587657951,8.214097185248743,-9.364104694339916,-3.81857386406992,1
343.1,18.12472699463565,-11.288467899893213,35.306205419806666,9.797525686393168,-10.281137966601666,-7.193305300936309,1
343.20000000000005,24.061480089209347,11.108947054154273,23.547580646577977,10.042300611272283,-8.419544361863178,-7.029300917150232,1
343.3,23.198175891218924,18.912233891866265,15.628767450991692,9.153799450403554,-3.2633589215157355,-1.634392262509838,1
343.40000000000003,17.54624398474133,11.470645987286053,14.54955078050143,7.224642570611158,3.081430554958822,4.812886525842593,1
343.5,13.817055439916187,5.847595405997205,16.16409895786272,4.836352473234142,6.870329822661615,6.620926837652153,1
343.6,16.396821637398375,7.7693430876212615,15.119887914296262,2.7119714372799644,5.800379468801267,1.8886432229111314,1
343.70000000000005,24.47917819687229,10.143674492208955,11.87661817779167,0.9569009539471289,1.010475556464025,-6.687049366382215,1
343.8,32.67525777379125,7.645386021710065,12.258143842794079,-0.26811826515011405,-4.040498397372035,-14.573414297180717,1
343.90000000000003,32.095854092851866,3.2089287108061795,18.657478077644342,0.013038796948489924,-5.867364330018008,-17.89421263505354,1
344.0,15.814736960132807,2.0580627106109723,24.628239859761436,2.0631202821003978,-3.1511183789271815,-14.441339712514548,1
344.1,-7.787318888603433,5.031690085941958,23.14100029807771,3.323865124689511,1.1606534482136264,-4.712537760826105,1
344.20000000000005,-9.344884406219833,9.13130464120941,18.139097061309464,0.3902850013709606,1.3831813149937926,7.05027860738932,1
344.3,35.6381055173252,11.818329246658205,20.17703302532613,-4.6525235139802845,-4.21847270871362,14.385038562899956,1
344.40000000000003,106.33206908152043,12.826380040777714,29.662844934026765,-1.9211614841068636,-9.885204453314989,13.279795191850928,1
344.5,142.60310318099587,12.896986456649394,33.08340062016367,16.237808874396794,-9.061318194878169,5.789387408709921,1
344.6,110.04596504823697,12.555301319335163,21.615738324718553,41.21205957592198,-3.507668181101346,-1.8971287518155417,1
344.70000000000005,41.77640346057395,12.19245807671501,7.227503348547443,51.72661544385787,-2.2449539908532206,-5.260860825492453,1
344.8,-2.8273249413693105,12.305389143762781,9.6224783502363,37.216677310166666,-10.776780064719485,-4.601839261747963,1
344.90000000000003,-2.765316653792938,13.124572681634517,27.06535821502516,11.018600091966038,-22.83222236886839,-2.7155349457493068,1
345.0,18.465479372108067,14.169887143095487,34.02657135145967,-5.8715803140062555,-24.76496434072797,-1.219706618769047,1
345.1,32.766909420189194,14.435425153505998,19.953445056069846,-7.076071594846226,-10.152112662190692,0.20332749931642888,1
345.20000000000005,32.857481122859355,13.214671118687097,19.84652755596105,-0.6895442242242302,10.566883281374777,2.17023593475777,1
345.3,26.239793694790652,10.925598432960195,77.6820158242072,5.354719106645399,18.47464464247306,3.822349266288578,1
345.40000000000003,20.99832519642304,9.05254566330674,173.37075349914483,9.35079899388181,5.749935509601657,2.5703123897457,1
345.5,19.988071921373173,8.87516113839094,222.66472344719935,11.29412948441779,-15.517111651761653,-3.3568115760418706,1
345.6,21.743292000123805,10.10851673905654,174.66029079530463,10.209425313569064,-26.029906150338824,-11.394850647725159,1
345.70000000000005,22.933184050073354,11.26094396610664,76.7178347328675,6.37480993242159,-18.99854539750864,-15.278180445065106,1
345.8,21.34143179346197,11.570102070181319,12.34588209364479,2.2017358073592304,-4.728859759772192,-11.172768270097684,1
345.90000000000003,18.616482149251343,11.964779150142933,6.125676174506273,-0.006133283078093854,2.925605073392153,-2.9835521558509583,1
346.0,19.142077430945417,13.566049211553484,22.596590855061933,0.27126004874654963,0.5114968353101321,0.800438111107658,1
346.1,24.006809974233835,15.713766422002337,32.32350649942649,2.136039380382404,-5.269592689498671,-2.7170503418796668,1
346.20000000000005,27.683388332265306,16.43730842563431,42.793915702150294,4.0794480146438055,-7.113533835179022,-6.271999366265325,1
346.3,24.832077970000242,15.059986591002806,71.63235099927651,4.582627702641623,-3.128384746340647,-1.9327924942281058,1
346.40000000000003,19.76127439415352,13.320021255726132,113.99464316374649,3.077904317240207,3.7863549616049537,7.164188072802717,1
346.5,23.218580222705206,13.07538929176403,142.37982807527152,0.7188712602694604,8.81769844066129,10.55811081519403,1
346.6,37.67139060942776,13.757056827676053,133.61063176607533,-0.2614643313858192,8.448460721349386,4.674826314364087,1
346.70000000000005,51.24425558012444,13.374475101959863,93.84091766125944,1.6255973385061004,3.12173709107143,-3.5770809078706054,1
346.8,50.31150885238769,11.431624714611873,53.776484612666636,5.645016340212486,-3.0910174290825125,-7.578519118791698,1
346.90000000000003,34.3561434409537,9.448621263735685,37.17320663610263,9.015423743836822,-5.684396595452922,-8.727823258055878,1
347.0,15.246044771509284,8.973978167957885,39.61641284452317,9.028915900084359,-2.7938231269679266,-11.476519187123131,1
347.1,5.927925912573236,10.16209632700613,41.012581449163044,5.592976670476206,3.5783293767922073,-15.613468451593723,1
347.20000000000005,12.048296624017308,11.864090223984066,31.21660347286898,1.4288959826690626,8.729879768549909,-16.8400755981525,1
347.3,28.48895984475358,12.460773020841991,17.636962193783667,-0.6447670728852403,8.806074355813521,-13.074804181271972,1
347.40000000000003,39.400777682214276,11.358981156012886,11.772566710054939,-0.24264121421198975,4.0997874292993135,-7.12312862387735,1
347.5,28.30190181365477,10.109781832263936,15.256332370602822,0.9219695191409943,-1.2462539747870973,-3.0097086533557644,1
347.6,-0.30969969944420717,10.885625106338408,21.09848619230329,1.154548901582925,-2.699941473576638,-2.2095839472884933,1
347.70000000000005,-10.24569033460651,13.02350509313253,23.692652388319598,0.2523841969338071,1.3629163600339678,-4.37072709207234,1
347.8,36.60445528340292,12.466791578495467,22.617859645211514,-0.4620631764331797,8.709601905371096,-8.7120443975956,1
347.90000000000003,126.56792723108026,6.976395245731352,19.717795494338425,0.6656858241596258,14.914350621055135,-12.616746423029815,1
348.0,187.8598156804385,1.7821399884875078,17.63791973729482,3.7039417087689537,16.8289934114615,-12.017926038619732,1
348.1,162.5973445506878,5.878374864883857,18.842925964948524,6.276819784690332,15.138647254084642,-6.615226944337555,1
348.20000000000005,75.19714434053846,18.398673585163525,22.443746201426055,5.669302821433707,12.753642042096208,-2.3161944059911077,1
348.3,4.606860781969436,21.884660606418787,25.134812412844596,2.33699633522483,10.777904684707744,-4.3811089196111,1
348.40000000000003,-3.203019230626497,1.2527598643520155,27.068442810955425,0.24587428846600845,7.982302221663598,-9.494681743959045,1
348.5,28.274213223257078,-23.42874976365971,31.429325702969575,2.4277469193882437,4.242715056491588,-9.122155992133232,1
348.6,50.10893107823639,1.186664532926339,36.60664704475954,6.497948908847485,1.9609457718101826,-0.8204481945468673,1
348.70000000000005,43.011206649504366,100.13644820457048,36.417857006312936,6.56032613551841,3.496060828428896,8.113311986460426,1
348.8,22.866960432006532,213.9821483249822,30.547294144549433,1.3839908295432046,8.461894323838186,9.965028662996323,1
348.90000000000003,9.203952412420376,242.78231205220757,25.721184065289428,-0.7588735390605227,13.355376175564428,6.228001324207962,1
349.0,5.048849828077801,159.15730919525927,24.808472465381783,9.647042187184782,13.743819915445041,4.959413902968728,1
349.1,6.558466143631202,42.0610815636085,27.523217205846258,28.67077482647424,8.34464629653713,9.987415159208464,1
349.20000000000005,17.633325234822863,-17.264537783337477,43.63255734601175,39.006184538072354,1.0336272922837504,15.823408708351932,1
349.3,43.561083442445245,-7.508818021964748,85.06093709757027,29.66540125908101,-2.81545467693521,14.081690095869734,1
349.40000000000003,73.26260290753685,20.326070969834785,135.0601115194581,9.658879514046584,-1.8531013402306131,3.626613968680089,1
349.5,82.08158140918415,27.029978537391223,147.8459978754637,-3.726715380047256,0.6562719447069885,-7.33275275956191,1
349.6,59.89677518308904,15.463128763292524,100.36889565320524,-4.494817772177552,1.116964256200562,-10.259447651973657,1
349.70000000000005,26.478960014271355,5.518703919242743,31.319119160541014,0.2003696928330116,-1.002178863155275,-6.167798142033258,1
349.8,8.939634869672723,5.527991221893513,6.5157318550565835,2.6333976878752132,-3.6763943542094704,-3.6373826008184826,1
349.90000000000003,11.65680371716812,10.005561837599037,48.32731247310979,2.057722760648136,-4.576557817327355,-7.21650673212465,1
350.0,18.34856019184091,12.284182967313933,113.04146520736047,1.323075965050563,-2.5302452384996506,-11.923741833575992,1
350.1,17.597587122447003,11.811722970102716,139.13410743906144,1.5505218345133112,1.3991125181959345,-10.706911492224886,1
350.20000000000005,14.927361744375034,11.272895178386062,108.44824059937302,1.7741863378601008,3.3656334097353557,-3.691802317909478,1
350.3,19.59875902389876,11.561592105358642,53.320743438541115,1.3773808553682167,-0.3597811241976499,2.6601524498789453,1
350.40000000000003,28.31146224228976,11.435937924742708,13.355174435913494,0.8703005005220565,-8.16360801757816,3.7132616748869327,1
350.5,28.69552403641494,10.218982317961885,2.497141129179715,0.7821088073386591,-13.342959469527417,0.8976813759166629,1
350.6,18.23621480855275,8.829797272296728,12.896603596189111,0.9560467679951956,-11.861102305695315,-2.497789096135461,1
350.70000000000005,12.617374601504174,8.537617127367664,26.76829315075741,0.9306264664750727,-6.802768985147624,-6.4167730149513345,1
350.8,27.82422138319533,9.717975525113037,22.67468454105168,0.49109537307452367,-2.3088338534917687,-11.609275395368153,1
350.90000000000003,55.717480178445456,11.692529453562855,-3.949746443506353,-0.09724412997185136,2.538162157234382,-14.497115223429201,1
351.0,68.57929739124243,13.381213153855626,-16.641397287792422,-0.1367474054504301,8.649765633504893,-10.248751017131678,1
351.1,52.30929748942593,14.16174877535083,37.58767059567297,0.9704708682855151,9.993940618194534,-0.9684110545266503,1
351.20000000000005,24.27387395009622,14.228243073852394,154.60845642306793,2.8760365615360404,-0.1840826813911475,5.05181953301667,1
351.3,10.662908087242862,14.264723182727908,247.892894330555,4.2363849983164155,-16.907644152369883,3.769523280694731,1
351.40000000000003,16.166222524530212,14.837279843339552,234.89931486589512,3.951171484376211,-24.689354782802763,0.06994248600675929,1
351.5,25.756284845240224,15.832547830971697,134.66857225960376,2.2415554511840514,-13.709131390868343,-0.08140572366578336,1
351.6,28.207466295356426,16.33736580226907,41.19852632513802,0.2486261374929857,8.944876372825268,2.3933659286898505,1
351.70000000000005,25.83405759832494,15.475511599623415,13.034511442319875,-0.8882631016279308,26.038839117693403,2.6084402045686574,1
351.8,24.16208947036808,13.648998478215006,30.183565316023223,-0.2886401381912527,25.98310920076534,-1.0315905511588994,1
351.90000000000003,23.27743602260391,12.488001637463558,51.54790278864672,2.2370260774394364,11.395287997296196,-6.097492295113537,1
352.0,21.491825096709707,13.048394298438549,67.55780348869195,5.1761166002659325,-4.841727709726139,-9.92993123524029,1
352.1,20.07825772358001,14.343497757869187,82.59812951546395,5.875385697323784,-10.405797600475855,-10.893830292237253,1
352.20000000000005,20.477359639724654,14.388859265590012,82.67316047915156,3.5134857902186583,-2.791013160559501,-8.511301683808227,1
352.3,21.124920643329148,12.795797288992297,55.18002437645905,0.7630028450159023,9.923769020606418,-4.796835955926165,1
352.40000000000003,20.00322042150224,11.503157490517303,27.38496304417879,0.902287929658793,17.261629842237873,-2.325466951899653,1
352.5,16.58385848588724,12.221892257446585,44.92935851485344,3.5932703378758304,15.196395670750475,-0.13845905571195183,1
352.6,9.968818101177591,13.59720289098514,104.03588613103969,5.20469491468181,7.298029168458668,3.9927047568425498,1
352.70000000000005,1.7059133014237728,12.343206744754777,141.0142566193295,3.6282517190918604,-0.6798735778551778,7.597087042820089,1
352.8,2.3271118475089465,8.462683360277218,109.8492834075608,1.1482231330083357,-5.756928516463437,5.332508972128418,1
352.90000000000003,23.82552856247253,8.378121340248928,40.889198159706275,1.3385745357689303,-8.51680921287652,-3.5664015451990743,1
353.0,58.48379034657523,18.913717922438032,-2.0483926839681343,4.156211601699185,-10.702980864715727,-14.25163974755748,1
353.1,77.21636710338974,36.13309564627078,2.4186741421766635,5.965903729903545,-12.23911055371377,-21.572987399154908,1
353.20000000000005,60.94882789890375,45.00930928163278,25.57904827845284,4.4052221181620626,-10.866086340856778,-22.787184958260575,1
353.3,25.100248866507073,35.275945539366276,36.54153292959206,1.3574281587941681,-5.800664853260769,-16.86845982031966,1
353.40000000000003,1.8631577334536256,14.448073356374346,30.87013821197229,0.221077962913928,-1.356017212050527,-5.106878645583126,1
353.5,5.164132729295112,0.5733843199179094,19.315199643308258,1.5891505160067607,-3.968191091337569,8.024187624131901,1
353.6,22.412639019705995,4.376486425458751,10.04831339708426,3.0153166817938137,-13.79967474705727,17.111961767352458,1
353.70000000000005,34.68919646430267,20.731595995392357,5.664082087319799,2.52790891315925,-22.10896102195288,19.042027313911174,1
353.8,34.8450176008471,34.76240203780831,6.4009766625206534,1.013046607197711,-20.472678126908477,13.837218042923844,1
353.90000000000003,27.07717674219971,35.157898997412815,10.166609537817578,0.8284900543333368,-10.88814043227799,4.682542618189071,1
354.0,17.781369508925735,23.774283546230976,12.991683327756807,2.9138100540539664,-2.8427911173001763,-1.965096375902598,1
354.1,10.581717604540291,12.254511624545788,12.939074399976189,5.867807003222521,-1.476233095035173,-0.11671227784812965,1
354.20000000000005,5.818255828020922,8.418753073136475,12.135701096969749,7.414614500954979,-2.715762539709411,9.031890883413284,1
354.3,1.5964398615703321,8.53725136524207,13.717972806370529,6.338955550102694,0.0022560862910152024,16.5431646088704,1
354.40000000000003,-1.3629796316919043,5.61228896199089,18.270116165246836,3.743101583255113,7.436032071180017,14.563107043372517,1
354.5,5.634366660154351,2.6252395896127467,23.295229592492422,2.900724718098789,13.465175171244894,4.644175884759089,1
354.6,32.46295996798889,10.34385341046685,24.838443056935326,6.456908056886047,10.936460486859385,-4.37007313071482,1
354.70000000000005,71.9835559722093,26.88332111136564,21.270196406397687,12.698220912466292,-1.0778181844905625,-6.110996180921452,1
354.8,96.69894090986539,26.499984861961828,16.738632841880133,16.12425028354806,-14.977138606176172,-2.428038434381702,1
354.90000000000003,85.05745233988652,-10.866609654154377,17.435739796982638,13.176875415487693,-20.274217408431895,1.2470040115945213,1
355.0,46.94965160593857,-48.6663581049874,23.235476452504262,6.236329469173611,-12.830968498091956,3.7439217586153175,1
355.1,12.852560449039881,-0.8089725653351052,27.807131985844133,0.6899900285121381,1.3783907411237646,8.024496999100773,1
355.20000000000005,1.6956302573407198,166.26734480883175,27.7423979973888,-0.8020978030012469,12.360868387417511,14.052076219999226,1
355.3,8.25283245160794,348.36162526898187,25.70244208780238,0.20519052612896344,15.524040709681467,16.271800043204216,1
355.40000000000003,17.703519444584288,384.4720856432153,24.438149424945088,1.1232949683010298,13.906280863259656,10.490620788124568,1
355.5,22.561532372182484,239.79098519192652,24.599567794984928,1.1412999667788482,12.191259068789273,0.9465197782291964,1
355.6,24.584394870228593,48.96413393707654,28.233096393531035,0.8503271072006116,11.370087650064987,-3.011942258017571,1
355.70000000000005,26.574758435736822,-43.04473754774732,36.44185269639187,0.6060842372069914,9.525036548772086,2.313999622770895,1
355.8,27.16474107233494,-24.361930059069227,42.984729664338516,0.2835952209726013,5.495844838673657,10.439750888881349,1
355.90000000000003,23.847258822852904,20.564214498116726,38.616072395194884,0.22912675516059536,0.9566714684694858,12.46867822195545,1
356.0,18.287813154082357,31.27279406678907,24.387704525278732,1.3926501575582122,-0.45846286024764343,6.932457122315439,1
356.1,15.898918950829525,15.131326534265423,13.571225595518225,4.194291490376794,3.2898418739656363,-0.35427937617144223,1
356.20000000000005,19.797678751632397,3.2436524651044847,16.05343418997449,7.898794470265143,9.191697505253114,-4.2045971119255,1
356.3,26.467103992245104,5.391064755631779,25.61745294351054,11.244426665264118,10.835095459398753,-4.814334643200796,1
356.40000000000003,28.6111517515657,10.428752238053658,28.156246031671206,12.869162874382049,5.566068960158975,-5.176765586806124,1
356.5,22.87050657942616,8.890126684067695,19.80220943213452,11.388768109325994,-1.0468187627886856,-6.435476713777412,1
356.6,14.026215721732164,3.1124007073971636,9.751565667735592,6.679340912019986,-0.6024139520965158,-7.125634112935783,1
356.70000000000005,10.090321904467668,0.17724161997481935,4.891422140585011,1.2306749388126637,8.42998141842898,-6.020656495633438,1
356.8,13.49417957419908,2.8830186862666145,0.7853228125086671,-1.2693319227463806,18.2346672262418,-3.5670433847180414,1
356.90000000000003,19.158095587015364,8.342534604652057,-5.460989030883018,0.8349096630419375,18.750849634347215,-0.09800637682769975,1
357.0,21.395056991397073,11.985565991933075,-0.0011693684219978087,5.886234386444222,7.065528996834312,4.6843992037788,1
357.1,19.981130721211986,11.756494250926727,35.51160039322627,10.707523828862346,-9.000824183587072,8.92240327550208,1
357.20000000000005,18.02324339228065,9.49664297465068,91.8283858579126,13.06379226235379,-17.19869167892395,8.442005045819183,1
357.3,16.764145991536154,8.513623924025588,126.94119586701272,12.44556192587497,-12.79559305196331,2.2334486948017105,1
357.40000000000003,15.95197908778016,9.44655994177505,108.14236708363121,9.491362208309203,-3.572022622423853,-4.664823361075218,1
357.5,17.808716295545285,9.315909742871538,51.34309375007022,5.49253167662213,-0.6332147009846026,-7.349479053267502,1
357.6,25.687846396247682,5.892135117694948,3.210296527684939,1.9963951933768815,-5.781923985463617,-7.807843174373516,1
357.70000000000005,36.81573468228025,2.6184340834556554,-9.408205398945087,0.1669191597827579,-11.938950323998625,-11.009486550690777,1
357.8,39.888855246402855,6.828792825484343,1.8891324825509934,0.48229890449696144,-14.284992247618636,-15.562843720020313,1
357.90000000000003,26.64250381389578,20.804662151444916,11.953412519957816,2.6411924875578077,-14.264833101544513,-13.96014567016055,1
358.0,9.407055281612516,35.72630197029661,9.531120503076952,5.183216895576922,-12.516233272177697,-3.6619409226765463,1
358.1,18.994742317534953,38.814336452967694,0.8266941401885883,6.000471374062379,-5.8022199282453215,6.76668712894986,1
358.20000000000005,70.29134652524476,27.65749233208698,-2.0201608836215277,4.3445426618961065,6.121090963777316,6.600537905051601,1
358.3,131.4135705881945,13.176007887133025,7.212688445394815,1.7835486212973564,16.59400226008956,-3.4709838105536326,1
358.40000000000003,148.0306636831078,6.735970286134662,22.340996971029618,0.27932291869211,18.808755946453594,-10.640459768041898,1
358.5,104.9244407195884,8.802538425500957,28.76266950318574,0.020957097552188546,13.287276045438924,-3.9959154240686816,1
358.6,43.539848334836734,12.114262710991744,19.6176730262727,0.07966961132250155,5.992842521931413,13.204166342154325,1
358.70000000000005,10.953175257839147,11.542973750598048,9.231944317766585,0.4386332806896663,1.2042084336363024,27.208566124649334,1
358.8,12.050747769868284,8.118575213699847,22.605488435196552,1.963533390453897,-1.2276349225380934,27.964755067658178,1
358.90000000000003,21.419936052064966,6.146463732215828,63.98955125924969,4.404896652454445,-2.998589060819744,17.339358974033868,1
359.0,22.64195604174991,8.738518855548616,98.8229319581107,5.88949470269215,-5.089660167058667,4.627542376370894,1
359.1,20.477419731233493,14.507302024291443,80.01446273906558,5.124209465324175,-8.392778892480612,-3.207925110017397,1
359.20000000000005,23.63750832890076,17.143337626558505,6.6165054572792785,3.067657641743712,-13.026936772139399,-6.421332303023179,1
359.3,30.130713866624166,11.293866346182535,-43.632000016526284,1.56495182428418,-16.102856391031835,-9.02529804217554,1
359.40000000000003,31.237386219007682,2.4836978733042545,31.788141048290107,1.1739674213049274,-13.838706887245715,-12.168640549628119,1
359.5,23.630020267095247,6.267445543321551,241.1736068804658,1.1521902411626037,-7.423099574527555,-12.996160953846724,1
359.6,13.542003409109919,25.649416314389335,448.0781348185276,0.8766828663160914,-3.2147868063992897,-10.227952394858514,1
359.70000000000005,9.24535865461227,30.513235949821336,488.3381515432899,0.4573221996385449,-4.9053013043079075,-7.555040890659668,1
359.8,11.927918389121656,-13.09389787034616,341.0209223453732,0.2773468967991974,-8.135431918902468,-8.94510577693554,1
359.90000000000003,15.971390316182694,-69.00517760734172,141.32731634637287,0.48669528451956207,-5.591233932405573,-12.662614594205223,1
360.0,16.99335841633453,-14.625459630811967,22.57583704132044,0.8485837794334905,3.5049976466454256,-13.250584108755193,1
360.1,16.414226169262953,235.76450828808245,-7.699854699466048,0.8637364879781337,11.390972292003926,-8.935161632502243,1
360.20000000000005,17.436209300795433,578.5463621616275,-19.336454409423638,0.2982209088598707,9.966493437925433,-3.8158877342551296,1
360.3,19.4893520294334,761.7702202914786,-30.591836973550866,-0.15252065215192456,-0.10416105680976812,-1.845327449826192,1
360.4,19.24369910830047,631.6047209053629,21.515571290197837,0.854701714486981,-9.53573534761709,-1.834680070784479,1
360.5,16.13633851078412,300.5146152268893,174.53603111207462,3.713377415966236,-9.549113314755441,-0.8562426890923767,1
360.6,13.919076930855761,23.338442361821244,349.9515567530246,6.751310294475883,-0.3191066175662279,0.22913890401663503,1
360.7000000000001,15.545323823947633,-60.19035832471547,416.6851435406782,7.555221718206091,9.700338930585065,-1.2642262606096497,1
360.8,18.578114151229517,-11.51202181991729,332.00590253860645,5.541943759587483,12.374519871422219,-3.806468155520645,1
360.9,18.078684579760303,39.34444960874098,175.40832241451935,2.5559421625533942,7.206596343033345,-2.424022275526887,1
361.0,13.183732873544843,37.05722450555646,49.872475732879074,0.7729703547043124,-0.02011113959842248,3.9000234719148987,1
361.1,8.224078183255214,9.493214890331057,-5.26137793047246,0.6565209368964086,-4.579021894205322,9.569442425810994,1
361.2000000000001,7.5240744417037675,-4.798922598452684,-4.466860145203127,1.4123137674459256,-6.833044709601843,9.098779710597192,1
361.3,11.472835143683849,-0.17647946504045608,28.215286217465927,3.006253095069964,-9.410224208918379,4.165350137830751,1
361.4,17.68367173730601,7.949588060312606,67.16402515972537,6.5574598026292135,-13.032396326839574,1.4351445351918921,1
361.5,23.533712531370675,9.277257980746688,80.95293373550119,11.942123075422916,-15.73155442101407,4.311726094095581,1
361.6,26.96473664582428,6.036551816040987,57.69688744301055,15.981949741656239,-14.57309439706397,9.581679472334846,1
361.7000000000001,26.867200549657113,4.162830931218696,27.386151568021678,14.959028822543699,-8.309968587924367,12.25182138195601,1
361.8,24.031081287169137,5.154306127189656,31.2213264669923,9.257455848222184,0.2808985942060026,11.044562688088575,1
361.9,21.006174190048437,6.646420661849357,68.35000015782255,3.9388570148251474,5.415644346076127,8.401472734708879,1
362.0,20.09748666125318,7.20367356748259,93.17032769497062,3.7119550670404333,3.3320257436801546,6.9221516139263395,1
362.1,21.501233401543804,8.011438407535042,69.0327034523801,8.046301113552913,-3.879222676936792,6.649348129882288,1
362.2000000000001,23.62141168187093,10.328240635708138,11.85453219721225,12.124782978535341,-10.271459846417413,5.311874198870536,1
362.3,24.883659760920956,13.19194347535726,-21.447808189393275,12.07175609224434,-11.21381713303869,1.313636119093504,1
362.4,24.842549316493663,14.440332211342819,17.91253796737357,8.182279384264154,-6.436566205509436,-3.45033968624707,1
362.5,23.887613743783962,13.235641381350819,124.33418019876606,3.432014790929112,0.13449416634547906,-5.001427270547464,1
362.6,22.61896225045694,10.89765182286218,231.0768551803906,0.3898638891863044,2.935603791625026,-2.2836350361090916,1
362.7000000000001,21.615840570886245,9.445814255963752,261.11333602839505,0.024824139547297286,-0.4293797473716288,0.8639171886653674,1
362.8,21.31954976820682,9.583229028340583,196.38805179528654,2.1709709147340357,-5.747632964992734,0.5229540142474634,1
362.9,21.75311828634217,9.988767601093672,91.11055875764833,5.750040264676544,-5.7422358321856395,-1.7149392161550034,1
363.0,22.29410692998721,8.910303325297201,15.538330154511184,8.755471596284721,1.692507760294936,-0.5119055615961493,1
363.1,21.996018702926953,7.417236952873372,-2.9095913614956483,9.321777361654295,10.749956379317132,5.809793617241531,1
363.2000000000001,20.538752368597425,10.23528299088041,15.045404760504939,7.318352777797283,14.396498502156188,11.944206547935984,1
363.3,18.750547014541457,19.141620520941526,35.309108945011126,4.345895857829045,11.97509361117058,11.111077909496693,1
363.4,17.749965185551584,23.89965928074087,39.85912855893961,2.0049687114605534,8.733435860871916,3.064093556402401,1
363.5,17.846886034510092,8.904635935876184,30.645426759063835,0.6737603260462091,9.182211510025395,-4.9147175949486055,1
363.6,18.784726642547838,-18.730003640883993,19.207940399235774,0.06886127236088913,12.713213692675225,-5.461330978796601,1
363.7000000000001,20.317054672130457,-14.896668342240222,16.70316867569251,0.31622726940128476,15.492127746342046,1.162944404040601,1
363.8,21.535234239754473,60.507486295317314,27.112515992052316,1.78763430394343,15.074620601294805,7.353592843759797,1
363.9,20.565683817460208,184.52089140843478,42.10062298781085,4.115139208611366,12.159786783345577,5.704931857605672,1
364.0,16.73376979773862,291.2581101376026,42.48728313114443,6.357497805447778,8.276423881009592,-4.1545694146371055,1
364.1,12.591413084394913,361.4238903597459,15.697976981195394,8.268319968408441,3.535576458990768,-15.69417127797918,1
364.2000000000001,11.644457354157758,433.41572830830006,-16.175252718406227,10.14838896302541,-1.83103657564857,-21.300039132767285,1
364.3,13.778210694377686,501.42121099876573,8.592075637324434,11.177624232212386,-4.9254549903773635,-17.5212093097166,1
364.4,14.800140925993187,480.0880454080171,145.23666073509725,9.63955476389561,-2.1682646014666545,-6.005155370467687,1
364.5,11.22084310927466,323.28171287673104,379.18531947927914,5.55608957339928,5.874887005535592,8.375111804410084,1
364.6,4.434594219046427,115.48531219578618,616.1826191347768,1.4781255612911859,14.330103335684552,19.89489075039192,1
364.7000000000001,-0.13912747316357388,-13.773833942099099,738.8152004249592,-0.2605608299598923,19.288765573115484,24.294006818247972,1
364.8,2.3667484403544234,-27.704195552501737,677.5167454948989,0.11600703014115488,20.984691740464932,20.430518017809323,1
364.9,11.85273873304097,9.37811348377985,456.2459471088172,0.8691411121171451,21.317848559637227,10.515022074420436,1
365.0,22.726004480593822,29.099326736643597,190.0392017260922,1.0304173036887034,20.644383602843327,-1.0951655706216799,1
365.1,28.64912643322492,20.303533030308778,11.65704418206984,0.8487927919613533,18.350803542083266,-10.35541993063313,1
365.2000000000001,28.292550307782083,7.064044527314742,-28.71652834932194,0.6431795473543688,15.176429409273076,-15.839187257238303,1
365.3,25.460343888339416,5.098089887515904,13.322403147065405,0.2610156443827284,12.95400575753919,-17.966630710116103,1
365.4,23.76937450804076,10.37159199348969,51.83972557346816,-0.10115058271990719,11.914234339677439,-15.459067994857696,1
