time_ms;amp_mean;amp_std;amp_max;phase_std;i_mean;q_mean;label
125011;33.76;16.03;60.01;0.254;-28.24;-17.51;0
125025;31.14;14.38;55.08;0.416;6.79;-29.10;0
125045;32.49;14.10;59.21;0.859;23.02;14.88;0
125049;31.93;13.23;54.42;2.149;-22.72;14.05;0
125053;31.92;15.15;84.17;1.788;-16.83;16.95;0
125499;19.44;11.18;34.37;0.656;18.35;-2.83;0
125524;29.22;15.53;58.01;0.495;19.79;-19.26;0
125562;27.22;14.22;57.31;0.494;26.34;-4.80;0
126000;33.60;17.08;64.26;0.171;-31.14;-11.77;0
126012;30.79;15.55;61.40;0.369;24.97;-17.18;0
126038;19.74;9.58;40.61;0.172;-15.37;-11.95;0
126042;28.74;15.19;59.81;0.825;11.29;25.73;0
126504;25.62;18.47;59.20;0.968;14.98;19.28;0
126518;27.93;20.25;65.80;0.675;18.79;-18.04;0
126522;18.84;11.55;38.64;1.577;-2.61;-17.44;0
126570;18.75;12.64;41.44;2.002;-2.49;12.47;0
127020;34.76;15.83;60.90;0.172;-15.62;-30.57;0
127030;32.92;14.16;55.90;0.163;-21.37;-24.47;0
127033;32.10;14.63;55.58;0.653;31.58;0.22;0
127059;29.08;11.04;43.91;0.900;-17.74;22.40;0
127063;32.98;13.05;51.89;1.122;-31.12;9.49;0
127503;34.77;13.51;53.91;0.619;23.79;24.92;0
127524;30.98;11.68;46.04;0.506;-4.24;-30.42;0
127537;31.60;12.04;47.01;0.379;23.49;-20.43;0
127556;31.63;12.05;46.10;0.259;6.18;-30.59;0
127571;34.29;21.95;62.13;1.101;-23.63;24.14;0
128004;29.33;11.53;48.27;0.688;12.94;25.61;0
128014;32.15;13.51;55.36;0.514;5.96;-31.06;0
128044;33.62;14.64;60.21;0.153;-21.98;-24.92;0
128519;31.55;12.81;50.01;0.791;11.97;28.68;0
128531;35.53;22.08;65.12;0.892;-18.51;29.42;0
128555;33.36;13.33;54.33;0.245;-5.11;-32.05;0
128559;33.56;12.72;54.56;0.252;-23.82;-22.09;0
129017;33.33;12.98;51.48;1.066;-28.13;17.27;0
129037;33.36;12.80;49.82;0.144;-29.29;-15.36;0
129041;32.16;12.15;48.70;0.691;12.87;29.03;0
129219;32.47;14.10;54.71;1.025;-21.72;23.27;0
129231;34.78;15.10;59.54;0.775;-0.74;34.37;0
129525;33.10;13.17;52.70;0.679;22.84;23.51;0
129635;27.90;12.60;50.61;0.622;25.20;10.63;0
129657;31.12;13.60;55.44;0.667;23.25;19.54;0
129661;32.58;13.12;55.54;0.257;3.26;-31.80;0
129999;29.91;13.17;52.01;1.046;-15.93;24.90;0
130013;30.39;12.75;53.08;0.452;29.82;-3.47;0
130032;34.45;14.02;58.05;0.571;29.27;17.24;0
130037;35.58;14.66;60.42;0.132;-21.02;-28.32;0
130042;30.97;12.84;52.00;0.903;-8.23;29.55;0
130508;31.06;13.32;55.79;0.214;1.97;-30.66;0
130539;31.30;12.90;54.08;0.852;-27.17;14.82;0
130564;35.10;14.56;60.54;0.808;-7.01;33.96;0
131010;33.51;14.34;60.41;0.399;32.97;-3.08;0
131022;32.90;13.70;57.63;0.611;24.70;20.96;0
131054;34.97;13.68;55.08;0.235;1.45;-34.48;0
131058;29.90;11.58;46.52;0.695;11.43;27.17;0
131503;30.03;11.28;44.55;0.935;-23.09;18.86;0
131526;30.04;12.85;53.37;0.263;6.41;-28.93;0
131545;30.51;15.55;60.53;0.879;-3.07;29.69;0
131548;22.61;8.39;35.17;0.544;21.55;4.70;0
131552;30.51;15.37;61.77;0.421;26.10;-14.46;0
132001;33.28;13.62;52.80;0.100;-13.49;-30.38;0
132013;30.89;12.14;49.48;0.842;-12.07;28.25;0
132058;32.40;15.10;61.98;0.884;-3.11;31.46;0
132062;33.01;15.16;62.27;1.032;-24.02;21.89;0
132495;31.17;14.58;59.03;2.038;-30.83;2.91;0
132529;32.13;14.01;57.97;0.790;-3.99;31.50;0
132668;28.84;10.88;43.60;0.393;25.81;-12.12;0
133004;30.72;14.02;56.32;0.452;30.06;-4.37;0
133021;23.40;6.49;34.23;2.980;-23.05;0.20;0
133024;30.00;12.93;54.45;0.505;29.27;3.55;0
133062;33.11;14.90;61.06;0.121;-28.58;-16.32;0
133509;33.91;21.27;60.41;0.647;10.35;31.69;0
133520;34.83;21.23;60.41;0.165;-18.16;-29.17;0
133524;31.98;12.58;47.20;0.807;-28.13;-14.40;0
133542;35.87;13.33;53.71;1.169;-34.33;8.48;0
133547;35.23;12.97;52.50;0.332;18.49;-29.15;0
134002;30.10;12.43;49.41;0.438;24.26;-16.88;0
134024;29.62;12.04;51.00;0.575;29.05;1.68;0
134028;32.97;20.77;63.78;0.938;-25.23;20.40;0
134047;32.23;12.91;54.20;0.094;-19.37;-25.59;0
134052;30.81;12.82;53.60;0.726;5.48;30.11;0
134499;30.31;11.33;46.10;0.519;29.00;7.07;0
134510;32.17;12.60;50.57;0.580;30.53;8.61;0
134536;31.90;12.15;48.88;0.283;11.14;-29.45;0
134540;31.56;11.94;48.05;0.777;-1.41;31.10;0
134544;32.10;11.98;48.27;0.335;21.77;-22.98;0
135010;31.07;13.96;60.13;0.826;2.98;30.59;0
135022;33.50;15.02;66.61;0.345;23.84;-22.93;0
135050;21.03;7.69;36.06;0.931;-12.08;16.32;0
135054;20.74;8.11;36.77;0.425;12.76;-15.40;0
135494;30.00;11.77;49.09;0.228;-1.03;-29.60;0
135518;30.93;11.63;46.14;0.869;-15.87;26.26;0
135539;31.95;12.19;48.04;0.212;2.44;-31.63;0
135542;31.70;12.16;47.41;0.328;18.33;-25.45;0
136002;32.90;13.76;56.29;0.594;-31.63;-8.37;0
136035;31.80;13.27;53.16;2.913;-31.03;-2.66;0
136053;31.27;13.08;55.23;2.829;-30.69;2.73;0
136058;30.18;13.22;53.85;0.946;-13.65;26.50;0
136070;29.81;12.45;50.54;0.285;8.74;-28.15;0
136502;33.35;13.23;52.39;0.298;12.52;-30.44;0
136513;34.60;13.14;54.63;0.168;-10.17;-32.69;0
136516;33.66;13.56;52.04;2.756;-33.01;-3.90;0
136542;34.56;13.10;51.79;0.162;-32.55;-10.62;0
136546;33.01;12.89;51.00;0.644;26.86;18.23;0
137001;35.22;14.49;58.41;0.198;-31.28;-14.83;0
137016;28.95;11.19;46.24;0.661;16.11;23.39;0
137038;19.68;7.74;32.31;0.508;19.10;2.25;0
137042;34.28;13.95;57.14;2.388;-33.54;4.71;0
137496;30.24;12.33;50.99;0.243;-0.70;-29.70;0
137508;30.47;12.37;52.17;0.688;12.75;27.10;0
137528;30.99;11.41;46.87;0.335;20.79;-22.35;0
137533;31.63;11.28;46.49;0.170;-16.39;-26.54;0
138014;30.29;14.16;58.26;1.090;-24.88;15.72;0
138025;31.96;14.34;56.80;1.050;-14.90;27.50;0
138045;20.58;8.66;36.69;0.734;5.22;19.40;0
138049;29.66;12.90;51.48;0.332;13.03;-26.20;0
138053;33.01;14.20;58.14;0.168;-21.51;-24.41;0
138503;27.76;14.03;54.56;0.654;17.61;20.64;0
138513;29.74;16.26;61.85;0.459;23.10;-17.58;0
138517;22.96;9.36;36.67;1.427;-19.80;-10.79;0
138555;33.60;16.80;66.85;0.973;-14.14;29.36;0
138999;34.10;23.37;72.80;0.124;-24.35;-23.51;0
139009;35.56;15.68;61.68;0.486;6.79;-34.68;0
139042;36.00;22.91;69.43;0.282;19.18;-30.13;0
139511;33.74;15.95;62.68;0.568;-23.64;-23.43;0
139530;32.34;15.42;60.64;0.691;12.22;29.46;0
139533;29.46;13.97;55.36;0.792;-3.79;28.83;0
139555;20.18;9.18;37.34;0.181;-7.64;-18.38;0
139559;32.80;15.66;61.07;0.165;-28.16;-16.10;0
140004;33.32;15.29;60.44;2.819;-32.43;-5.16;0
140018;20.53;9.09;36.88;0.224;-9.27;-17.80;0
140022;20.26;9.13;36.89;0.364;15.12;-12.91;0
140042;30.23;14.27;55.32;2.987;-29.85;-1.99;0
140046;18.10;8.57;33.54;1.215;-17.18;4.94;0
140500;33.99;13.45;54.49;0.113;-26.27;-21.20;0
140513;31.55;12.70;52.20;0.123;-27.61;-14.85;0
140535;33.82;14.32;58.05;0.568;28.69;17.17;0
140539;34.49;14.90;59.54;0.267;13.07;-31.69;0
140997;30.24;13.64;54.08;0.371;25.98;-14.87;0
141009;31.89;14.65;57.01;0.975;-28.25;14.07;0
141033;31.86;14.04;55.73;0.162;-10.17;-29.89;0
141038;31.72;13.48;55.04;0.143;-18.35;-25.49;0
141511;31.08;12.14;47.52;0.460;29.21;-9.32;0
141521;30.37;11.52;46.01;0.622;21.49;20.87;0
141546;29.59;11.31;44.10;0.676;13.59;25.86;0
141549;30.41;11.28;46.01;2.870;-29.87;-2.37;0
142010;32.37;12.06;50.25;1.010;-30.25;10.16;0
142023;30.73;11.43;46.65;0.941;-23.67;19.01;0
142043;34.74;12.83;50.99;0.160;-14.63;-31.08;0
142048;29.62;11.92;45.97;0.746;19.95;21.18;0
142497;32.61;14.26;57.71;1.510;-30.89;-9.19;0
142525;29.15;13.87;57.31;1.140;-24.36;-14.13;0
142528;32.60;15.28;61.91;2.786;-30.18;-7.37;0
142550;30.81;20.52;66.71;0.324;19.38;-23.33;0
142555;29.09;12.83;51.16;0.202;-7.31;-27.68;0
142993;31.48;12.17;48.08;0.440;30.73;-5.11;0
143003;20.29;8.25;32.39;0.927;-0.89;19.94;0
143037;34.42;13.31;53.14;0.733;6.78;33.21;0
143042;34.69;13.24;52.89;0.857;-14.47;30.85;0
143505;30.56;12.37;47.30;0.524;29.77;-4.75;0
143517;32.72;12.52;50.29;1.296;-31.98;5.83;0
143543;31.74;11.89;47.13;0.568;27.73;14.24;0
143552;31.87;12.19;47.80;0.182;-14.66;-27.75;0
144003;33.27;15.67;61.59;1.394;-30.71;-11.51;0
144034;31.62;13.16;54.34;2.940;-31.09;0.53;0
144038;31.26;13.19;54.04;0.155;-22.32;-21.32;0
144060;31.16;20.19;64.64;0.275;10.86;-28.66;0
144064;33.90;14.04;58.69;0.364;30.31;-14.22;0
144495;25.40;20.32;64.38;1.155;-16.21;18.83;0
144514;26.83;18.81;64.85;0.397;8.74;-24.64;0
144517;20.34;11.70;37.70;0.285;-7.25;-18.59;0
144545;31.39;17.78;66.84;0.345;-18.33;-23.82;0
144549;30.56;17.75;66.57;1.232;-16.87;23.68;0
145007;16.98;14.58;47.20;1.457;6.73;11.82;0
145022;28.39;21.96;72.56;0.573;-10.94;-23.85;0
145052;16.52;14.07;45.10;1.125;-0.42;-14.65;0
145056;25.04;21.52;68.48;1.930;-20.37;8.53;0
145492;35.14;16.70;67.12;0.147;-15.72;-31.10;0
145505;29.70;14.20;57.98;0.376;23.59;-17.17;0
145525;21.50;9.94;37.70;0.524;6.92;-20.00;0
145529;19.56;11.70;47.07;2.246;-18.79;-3.86;0
146006;32.63;14.49;58.69;0.722;9.25;30.78;0
146017;28.81;13.60;56.61;0.982;-6.93;27.47;0
146021;28.76;13.09;51.48;0.608;26.23;10.71;0
146043;20.66;8.82;34.93;0.582;20.09;3.62;0
146047;30.76;12.32;51.97;0.140;-19.68;-23.27;0
146508;32.12;12.53;50.57;0.955;-26.69;17.36;0
146520;28.96;12.03;46.67;0.689;23.93;15.52;0
146541;33.97;13.66;54.71;1.036;-26.39;20.87;0
147014;34.02;13.64;56.32;2.691;-33.73;1.57;0
147051;31.54;11.99;49.82;0.871;-16.52;26.51;0
147055;31.33;12.65;49.58;0.360;19.49;-24.14;0
147090;32.04;12.22;46.32;0.116;-16.62;-27.17;0
147094;35.82;13.22;52.63;0.219;9.00;-34.51;0
147497;30.60;11.55;47.52;0.175;-10.82;-28.20;0
147511;35.68;22.73;69.03;0.159;-31.00;-16.85;0
147542;34.46;21.67;67.62;0.481;17.67;-29.28;0
147545;30.69;12.59;50.33;0.602;29.68;5.76;0
148006;22.39;6.22;34.21;2.718;-21.88;2.83;0
148024;30.88;13.22;55.00;0.623;22.77;20.11;0
148055;31.94;13.38;55.97;1.091;-21.58;23.13;0
148492;33.75;12.73;52.50;0.285;16.36;-29.08;0
148504;33.54;13.00;53.74;0.159;-27.78;-18.10;0
148508;29.47;11.80;48.26;0.616;26.14;12.62;0
148531;30.63;11.90;49.77;0.512;29.59;5.69;0
148534;20.92;8.63;34.48;0.254;2.75;-20.50;0
149003;26.95;15.43;56.40;0.361;20.02;-17.39;0
149020;30.29;17.48;64.35;0.908;-19.31;22.84;0
149047;18.43;12.68;36.69;1.660;-16.67;-6.88;0
149501;35.44;13.40;56.72;0.464;34.67;-3.22;0
149515;33.30;13.35;55.57;0.162;-21.62;-24.74;0
149547;22.71;7.78;33.06;0.213;-1.83;-22.30;0
149551;33.36;16.10;62.51;0.210;-1.08;-32.91;0
149999;18.10;12.90;43.97;1.744;-12.87;-3.17;0
150012;31.64;20.89;78.52;0.851;20.67;18.51;0
150032;19.68;7.21;36.24;2.543;-18.73;-3.23;0
150035;19.99;9.82;39.01;0.567;19.07;-2.00;0
150045;31.55;13.23;53.01;0.277;1.93;-30.78;0
150508;30.33;12.17;48.76;1.120;-22.51;19.50;0
150520;33.60;12.59;51.74;0.589;27.46;18.31;0
150541;31.27;12.25;48.47;0.726;16.62;25.99;0
150545;35.10;13.14;54.49;0.595;28.76;19.07;0
150997;29.78;11.19;44.10;0.615;21.49;19.98;0
151021;31.96;12.01;48.47;0.960;-26.39;17.25;0
151044;35.24;13.61;56.57;0.304;18.78;-29.23;0
151048;34.33;13.31;56.04;0.386;29.61;-16.41;0
151505;30.74;11.57;46.87;0.847;-9.41;28.37;0
151515;35.66;13.27;53.60;0.251;-16.64;-30.25;0
151548;34.56;14.50;57.63;0.677;25.87;21.91;0
151552;34.81;13.67;58.14;0.432;31.77;-12.06;0
151556;31.69;13.28;53.60;0.325;9.91;-29.36;0
152009;28.52;14.07;51.24;0.522;27.16;7.70;0
152019;30.87;15.27;55.57;0.125;-16.78;-25.71;0
152049;34.61;15.76;58.14;0.688;14.38;30.94;0
152529;19.59;12.72;43.66;1.609;9.37;5.62;0
152539;26.31;21.63;70.77;0.952;-15.97;-16.63;0
152543;16.96;12.46;36.12;1.746;-0.47;14.57;0
152565;17.95;10.41;33.14;0.952;-1.41;17.43;0
152570;17.66;11.25;41.73;1.446;-13.83;10.41;0
153024;17.36;14.08;44.29;1.128;-7.85;14.84;0
153034;21.02;12.54;38.12;0.257;-0.13;-20.85;0
153059;29.84;17.76;63.13;0.983;-17.21;24.08;0
153067;23.29;10.86;37.58;0.159;-21.59;-8.31;0
153071;28.71;17.56;60.83;0.508;27.26;-7.83;0
153500;21.83;9.36;33.54;2.882;-21.58;-1.70;0
153511;28.75;16.63;59.09;0.627;27.12;8.29;0
153534;28.74;16.71;58.31;1.362;-25.18;12.86;0
153995;30.36;12.85;52.50;0.726;6.91;29.21;0
154007;30.46;13.66;52.63;1.140;-24.84;17.34;0
154029;31.46;12.29;51.92;0.192;3.81;-31.11;0
154034;30.61;12.52;50.22;0.776;9.06;28.94;0
154504;28.47;18.65;64.35;1.166;-15.49;14.81;0
154518;17.52;13.73;39.81;1.703;-13.80;5.40;0
154537;29.86;19.79;69.07;1.001;-25.02;15.40;0
154541;29.19;18.27;64.41;0.358;12.11;-25.74;0
155013;30.48;12.65;50.25;0.903;1.66;30.10;0
155036;30.85;13.61;54.08;0.169;-28.34;-11.41;0
155045;35.77;15.49;63.16;0.850;-34.41;-8.45;0
155072;18.51;8.61;34.48;0.783;-1.50;18.11;0
155501;30.73;11.82;47.07;0.238;5.68;-29.93;0
155518;30.09;11.89;48.84;0.571;29.40;-1.82;0
155540;30.48;18.82;55.79;0.235;8.92;-28.94;0
155543;29.14;18.63;55.44;0.868;-3.37;28.66;0
155546;33.51;12.84;51.62;0.515;32.40;6.78;0
155999;32.49;11.92;48.10;0.286;16.29;-27.70;0
156010;30.34;11.71;45.88;0.868;-3.33;29.81;0
156013;33.68;13.16;50.92;0.586;31.53;10.55;0
156041;31.76;11.81;47.01;0.302;18.99;-25.07;0
156044;31.85;12.20;48.17;0.223;2.22;-31.45;0
156496;30.62;12.88;50.96;0.157;-9.94;-28.71;0
156510;33.39;14.29;55.00;2.130;-32.96;3.25;0
156533;30.58;12.49;49.50;0.989;-18.67;23.87;0
156536;34.49;13.72;55.01;0.451;33.96;-3.85;0
157006;31.65;12.77;52.17;0.536;30.88;-0.06;0
157028;31.88;12.59;55.90;0.954;-25.44;18.18;0
157031;34.42;14.26;56.57;2.398;-33.22;6.25;0
157060;31.26;19.97;58.52;0.872;-3.13;30.62;0
157074;31.46;11.70;50.70;2.675;-30.79;-4.35;0
157502;32.87;13.49;54.82;0.212;1.95;-32.47;0
157520;32.13;14.01;54.64;0.114;-22.39;-22.73;0
157541;33.64;14.82;58.41;0.675;24.15;22.78;0
157545;21.01;9.09;37.48;1.105;-19.57;7.05;0
157998;30.93;13.54;53.85;0.970;-26.77;14.88;0
158008;32.82;13.03;52.48;0.147;-21.08;-24.70;0
158046;33.65;13.10;50.92;1.062;-27.57;18.36;0
158050;30.46;12.15;47.10;0.512;1.72;-30.03;0
158506;29.22;10.96;44.92;0.211;1.94;-28.86;0
158518;30.53;11.65;47.85;2.828;-30.21;0.87;0
158541;29.03;18.49;55.54;0.514;27.87;6.84;0
158545;29.75;12.32;47.42;0.353;18.05;-23.30;0
159006;31.66;14.44;57.01;2.391;-30.99;-4.99;0
159018;28.92;13.16;51.86;0.890;-15.82;23.70;0
159042;31.40;13.86;55.61;0.184;-21.75;-22.02;0
159045;30.40;14.29;55.01;2.290;-29.87;2.50;0
159047;34.23;15.22;60.83;2.829;-33.63;-3.30;0
159506;30.32;11.94;48.70;0.177;-6.81;-29.25;0
159520;31.89;12.37;47.89;0.445;29.38;-11.35;0
159523;34.01;21.30;61.68;0.454;33.01;-5.62;0
159545;32.16;12.49;48.80;0.975;-18.04;26.14;0
160001;31.20;14.46;60.11;0.919;-20.91;22.29;0
160012;31.52;14.75;62.97;0.549;29.57;7.61;0
160016;30.82;14.66;63.07;0.909;-5.26;29.29;0
160039;29.86;12.55;53.04;0.293;-8.22;-27.45;0
160049;31.33;12.06;50.60;0.421;25.13;-16.82;0
160503;32.37;15.04;58.31;0.500;-1.11;-32.13;0
160515;29.55;13.60;53.74;0.159;-23.65;-17.31;0
160546;28.50;15.30;55.47;0.632;17.65;21.98;0
160550;27.90;15.21;55.95;0.737;13.49;24.09;0
161014;32.72;14.01;58.55;0.786;-4.20;32.29;0
161023;34.81;14.87;60.67;0.468;33.97;-6.45;0
161042;31.02;12.75;52.63;0.150;-9.12;-29.43;0
161056;34.13;14.71;57.71;0.122;-16.06;-29.91;0
161515;28.43;18.19;62.43;0.728;25.21;8.72;0
161541;29.97;17.72;62.30;0.755;-9.83;-27.52;0
161591;31.88;17.53;63.60;0.470;24.15;-19.22;0
161595;31.90;17.72;64.13;0.737;11.28;28.94;0
161599;31.76;17.92;64.03;0.515;25.75;-17.01;0
161999;32.55;12.08;49.68;0.907;-19.35;25.30;0
162011;33.29;12.79;51.48;0.838;-31.60;-9.16;0
162038;35.84;13.24;55.58;2.687;-35.17;3.52;0
162042;33.92;13.62;52.39;0.612;32.65;6.80;0
162493;36.48;13.51;54.49;0.115;-28.09;-22.90;0
162506;30.89;11.39;46.49;0.175;-26.64;-14.77;0
162527;32.78;20.71;60.02;0.519;32.20;-1.50;0
162531;31.17;11.36;47.41;0.921;-21.52;21.74;0
162535;31.33;11.71;49.65;0.254;8.63;-29.71;0
163003;34.22;21.79;66.60;0.941;-27.55;18.93;0
163015;33.26;12.98;53.45;0.746;7.18;31.59;0
163018;32.96;12.81;53.74;1.238;-28.39;14.46;0
163040;34.82;12.97;52.39;2.953;-34.20;-0.17;0
163044;29.70;11.42;44.82;0.446;26.15;-12.84;0
163494;18.28;9.90;37.22;1.082;3.59;12.64;0
163515;29.68;15.89;62.80;0.857;22.04;5.44;0
163519;32.73;16.28;66.47;0.810;21.53;16.92;0
163547;21.09;12.95;45.28;2.596;-18.58;0.58;0
163569;18.01;11.03;38.47;0.700;16.06;-1.57;0
163592;20.46;12.19;41.48;1.013;-2.06;17.43;0
164006;31.67;13.86;56.65;0.416;27.17;-15.37;0
164025;18.81;8.17;34.23;0.756;1.18;18.48;0
164049;30.96;16.56;61.52;0.352;18.47;-24.48;0
164053;30.43;16.32;61.77;0.718;16.89;24.93;0
164056;31.61;16.19;62.13;1.306;-30.95;5.22;0
164496;34.46;14.71;59.67;2.911;-33.66;0.49;0
164505;31.68;12.64;53.91;0.216;-28.07;-13.17;0
164527;32.76;12.67;53.24;0.233;-11.29;-29.92;0
164535;30.73;12.54;51.88;0.739;16.90;24.79;0
164541;33.49;13.59;55.87;0.363;17.70;-27.56;0
165008;20.81;10.66;37.16;2.432;-11.85;11.10;0
165023;30.43;20.41;73.82;1.001;20.33;-5.20;0
165027;20.13;10.51;37.01;2.227;-7.66;10.33;0
165051;18.48;11.27;35.47;1.276;11.01;0.67;0
165509;31.83;12.18;48.85;0.249;6.20;-30.87;0
165521;33.03;12.29;49.24;0.349;23.79;-22.19;0
165543;36.42;13.43;54.08;0.245;9.39;-34.79;0
165996;33.00;12.79;52.35;0.292;18.42;-27.01;0
166008;29.86;12.05;48.26;0.832;1.92;29.41;0
166011;31.78;12.10;49.48;2.988;-31.41;-1.58;0
166033;30.09;11.96;47.54;0.757;12.33;27.05;0
166038;34.37;13.13;53.15;0.739;4.93;33.56;0
166505;31.35;11.79;46.01;0.661;16.80;25.98;0
166517;31.89;12.19;46.14;1.029;-23.82;20.63;0
166543;31.07;12.46;53.81;0.193;-21.87;-21.21;0
167001;32.39;15.71;61.03;0.610;-29.24;-12.50;0
167016;23.71;8.00;35.01;0.443;22.56;-5.54;0
167057;32.71;18.14;67.80;0.982;-18.56;26.30;0
167061;21.44;9.53;34.93;0.594;20.01;6.51;0
167063;22.69;9.44;36.12;2.838;-22.36;-2.26;0
167504;32.30;15.64;61.27;1.011;-30.37;-10.20;0
167514;23.50;8.74;35.11;2.108;-22.69;-5.30;0
167535;19.12;9.02;36.24;0.614;11.50;14.85;0
167539;32.59;16.01;62.94;0.706;25.63;19.38;0
167994;33.52;13.43;53.08;0.343;18.45;-27.52;0
168019;33.18;12.27;49.68;0.112;-27.09;-18.82;0
168042;30.27;11.32;44.92;0.544;27.51;11.80;0
168506;21.64;9.74;35.01;0.779;0.51;21.29;0
168531;30.55;16.66;60.03;0.784;-0.74;30.06;0
168553;21.17;8.36;32.00;0.560;20.71;1.58;0
169003;35.02;13.12;52.50;0.740;5.47;34.09;0
169015;30.22;11.49;46.10;0.621;17.91;23.76;0
169044;22.62;9.15;38.42;0.128;-19.34;-11.42;0
169048;22.59;8.85;38.05;0.172;-4.01;-22.03;0
169504;33.17;12.91;63.64;0.174;-21.55;-24.50;0
169515;32.55;12.46;47.76;0.329;15.88;-27.72;0
169537;33.23;13.60;54.38;1.105;-22.97;22.97;0
169542;34.11;13.23;54.04;0.230;-9.03;-32.11;0
170002;31.85;14.17;64.07;0.726;19.50;23.97;0
170027;20.91;8.37;33.02;0.582;20.42;-0.25;0
170049;32.42;15.72;60.73;0.215;-10.00;-30.31;0
170066;29.95;15.24;57.49;0.736;22.95;17.50;0
170500;31.48;16.77;63.32;0.164;-28.98;-11.58;0
170515;28.47;17.70;63.51;0.886;-15.96;23.15;0
170540;25.96;15.53;54.71;0.942;-10.22;23.49;0
170545;21.18;9.52;33.96;0.458;19.86;-6.58;0
170995;35.12;13.67;52.35;0.852;-13.32;32.04;0
171012;34.39;14.08;54.59;0.172;-14.22;-30.88;0
171050;30.48;13.20;55.44;0.646;28.67;7.35;0
171057;22.16;9.35;39.05;0.261;4.49;-21.37;0
171507;17.22;12.01;39.12;2.631;-15.48;-2.02;0
171523;21.74;11.87;42.19;0.675;-3.74;-20.97;0
171527;31.58;20.87;79.92;0.623;20.11;-23.14;0
171557;30.50;14.82;60.03;1.066;-25.23;16.15;0
171561;28.47;13.56;55.47;0.896;-24.12;14.40;0
172014;32.76;13.88;55.22;0.613;23.48;22.29;0
172026;34.18;22.01;67.27;0.144;-25.59;-22.11;0
172030;31.85;13.58;52.35;0.637;26.42;17.03;0
172053;31.18;12.62;49.24;0.929;-10.41;28.97;0
172057;31.95;12.27;48.88;0.258;10.62;-29.77;0
172530;31.79;12.64;50.16;0.145;-16.27;-26.95;0
172540;33.12;12.64;50.99;0.154;-31.76;-8.56;0
172559;30.73;12.74;48.10;0.603;29.82;5.57;0
172572;33.10;12.46;50.21;0.127;-22.45;-24.06;0
173001;30.69;13.45;54.04;0.371;19.88;-22.88;0
173012;29.63;13.27;51.66;0.429;26.55;-12.40;0
173040;32.13;16.84;64.35;1.007;-21.10;23.60;0
173043;28.33;14.58;56.65;0.408;25.50;-11.38;0
173514;35.55;15.62;64.35;0.594;29.29;18.61;0
173523;30.10;14.08;55.97;0.408;25.62;-14.37;0
173551;16.94;12.35;43.91;0.795;8.53;14.20;0
173555;27.40;19.24;67.12;0.738;14.13;23.10;0
174006;32.56;16.78;62.24;2.277;-28.52;-10.29;0
174026;31.21;13.27;51.48;0.601;25.31;17.22;0
174029;32.68;13.88;54.01;2.376;-32.07;-2.79;0
174059;31.23;11.77;46.84;0.393;27.94;-13.09;0
174498;33.32;12.90;55.44;0.864;-25.81;20.84;0
174510;30.41;12.04;50.61;0.985;-18.83;23.62;0
174514;30.87;12.26;53.08;1.024;-23.14;20.20;0
174539;30.00;12.93;50.61;0.231;-24.59;-16.03;0
174994;30.20;12.98;50.45;0.827;11.03;27.78;0
175005;19.31;7.74;32.02;0.475;18.41;-4.52;0
175009;21.08;8.26;34.79;0.122;-10.13;-18.34;0
175040;19.48;8.86;34.23;2.833;-19.30;0.72;0
175506;20.80;10.08;40.85;0.239;4.54;-20.05;0
175517;33.21;16.65;63.89;0.288;16.68;-28.32;0
175552;19.90;10.20;38.95;0.245;-18.02;-7.85;0
176015;32.17;14.49;54.56;0.569;-22.91;-21.84;0
176031;33.71;14.36;58.52;0.823;-30.87;-12.29;0
176067;20.50;8.38;32.70;0.521;19.62;4.57;0
176070;32.10;13.41;51.48;0.554;31.40;1.67;0
176501;35.06;14.16;57.27;0.266;12.10;-32.49;0
176519;31.87;13.67;54.64;0.395;28.10;-14.17;0
176522;20.71;8.79;36.12;2.349;-20.17;-2.97;0
176540;33.88;13.38;54.23;1.859;-32.77;6.96;0
176545;33.60;13.15;53.85;0.887;-17.70;27.97;0
176996;30.58;11.51;48.92;0.568;26.70;13.63;0
177005;34.20;13.31;54.56;0.153;-28.41;-18.35;0
177032;33.98;14.03;62.13;0.234;-3.14;-33.23;0
177036;32.85;13.48;58.14;0.742;-0.22;32.33;0
177507;32.74;13.89;58.03;2.037;-31.54;6.25;0
177517;35.47;14.38;59.94;0.349;26.91;-22.40;0
177520;34.21;14.87;58.94;0.587;33.50;3.55;0
177542;35.02;13.79;58.41;0.602;27.17;21.01;0
177546;22.72;9.51;38.12;1.346;-21.90;4.85;0
178000;33.24;13.58;51.35;0.602;-31.50;-9.51;0
178019;33.64;13.31;52.92;0.169;-7.00;-32.61;0
178059;31.70;13.56;52.55;0.578;30.02;8.78;0
178091;32.30;14.42;58.00;1.147;-26.08;18.32;0
178494;32.40;12.39;49.40;0.436;31.37;-6.48;0
178506;31.26;11.98;48.08;0.120;-19.27;-24.32;0
178528;33.78;12.43;49.65;0.273;14.08;-30.26;0
178533;29.77;11.89;45.40;0.302;9.41;-27.80;0
179016;33.37;14.62;60.75;0.170;-20.11;-26.05;0
179038;31.81;13.82;55.15;0.584;29.45;11.38;0
179054;28.71;13.26;53.04;3.002;-28.59;0.13;0
179059;33.96;15.54;63.07;0.107;-15.28;-30.18;0
179513;32.87;14.27;58.25;0.574;32.32;4.20;0
