time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
97.2,33.43,12.3983333333331,57.24499999999486,0.4675,-0.99499999989251,-0.409999999931113,0
97.3,32.333333333333165,12.3983333333331,57.24499999999486,0.4675,-0.99499999989251,15.116666666682278,0
97.4,34.530000000000754,12.429999999999788,58.335,0.2902222222221759,-0.99499999989251,-0.409999999931113,0
97.5,34.332150537634305,12.429999999999788,57.24499999999486,0.2902222222221759,18.141428571433394,-10.904086021505025,0
97.6,34.332150537634305,12.266021505376337,55.46000000000097,0.2902222222221759,18.141428571433394,-10.904086021505025,0
97.7,34.490000000000435,12.266021505376337,55.46000000000097,0.2902222222221759,1.5100000000069778,-10.904086021505025,0
97.8,34.530000000000754,12.266021505376337,55.46000000000097,0.2902222222221759,-8.865217391302231,-15.017826086958143,0
97.9,34.490000000000435,12.19999999999968,55.07,0.2879999999997122,1.5100000000069778,-15.017826086958143,0
98.0,34.72,12.19999999999968,55.07,0.253194444444448,-1.3342592592585198,-20.35990740740724,0
98.1,34.72999999999574,12.468260869565253,54.259999999999664,0.2879999999997122,-8.865217391302231,-20.35990740740724,0
98.2,34.72999999999574,12.404369747899066,54.259999999999664,0.2879999999997122,-17.001344537813143,-24.748655462186548,0
98.3,34.72999999999574,12.404369747899066,54.23407407407404,0.2879999999997122,-1.3342592592585198,-20.35990740740724,0
98.4,34.72999999999574,12.547314814814827,54.259999999999664,0.5794285714285754,-1.3342592592585198,-11.61882352941184,0
98.5,34.72999999999574,13.359894736842175,56.38852631578959,0.5794285714285754,3.186421052632926,-11.61882352941184,0
98.6,30.99394957982926,12.404369747899066,56.38852631578959,0.3444421052631624,7.11999999997289,-12.525384615411683,0
98.7,30.99394957982926,11.076607142857071,51.00499999999971,0.2870769230766195,7.11999999997289,-11.61882352941184,0
98.8,32.06185185185183,11.73629629629625,52.49222222222215,0.3444421052631624,3.186421052632926,-11.171428571426311,0
98.9,32.220982142857146,11.73629629629625,52.49222222222215,0.303990028489995,2.3848148148145136,-10.786339285717457,0
99.0,32.220982142857146,11.73629629629625,52.49222222222215,0.2870769230766195,2.3848148148145136,3.579230769209918,0
99.1,33.04076923076913,11.849230769230612,53.309999999998425,0.2024615384614814,2.3848148148145136,3.579230769209918,0
99.2,33.46615384615464,12.183048780487807,53.95999999999981,0.2395975609756168,2.3848148148145136,10.51012195122254,0
99.3,33.46615384615464,12.183048780487807,53.95999999999981,0.2024615384614814,2.1440243902428726,3.579230769209918,0
99.4,33.61768292682912,12.183048780487807,55.75158536585356,0.2024615384614814,10.339230769255536,-5.582592592595825,0
99.5,33.61768292682912,12.183048780487807,55.75158536585356,0.2395975609756168,2.1440243902428726,-7.523734939760445,0
99.6,33.46542857142983,12.213536585365857,54.49600000000223,0.4325999999998587,2.1440243902428726,-5.582592592595825,0
99.7,33.46542857142983,12.70065789473678,54.49600000000223,0.4325999999998587,14.069142857124184,-7.523734939760445,0
99.8,34.23624999999999,12.70065789473678,54.49600000000223,0.4325999999998587,20.11200000000125,-7.523734939760445,0
99.9,33.46542857142983,12.2964285714276,54.157249999999976,0.16256578947368,14.069142857124184,-7.523734939760445,0
100.0,33.46542857142983,12.2964285714276,54.157249999999976,0.1570750000000003,14.069142857124184,7.837999999999489,0
100.1,32.767857142856066,12.2964285714276,54.157249999999976,0.1570750000000003,10.816880733938763,7.837999999999489,0
100.2,32.767857142856066,11.74799999999999,53.30000000000122,0.1570750000000003,-14.598181818200777,7.837999999999489,0
100.3,32.767857142856066,11.942307692307676,53.30000000000122,0.1569090909090852,-14.598181818200777,9.039090909123097,0
100.4,32.44769230769209,11.70000000000022,53.30000000000122,0.1569090909090852,10.816880733938763,14.125384615384789,0
100.5,33.73,11.86,53.50730769230761,0.4340735754311824,10.816880733938763,14.125384615384789,0
100.6,33.73,11.86,53.50730769230761,0.4340735754311824,14.433907284767225,14.125384615384789,0
100.7,32.44769230769209,11.942307692307676,54.45,0.4340735754311824,14.433907284767225,14.125384615384789,0
100.8,29.74079470198677,14.745562913907264,57.44662251655625,0.4340735754311824,4.129271523178149,7.431258278144661,0
100.9,29.74079470198677,14.745562913907264,57.44662251655625,0.4340735754311824,-6.175364238410925,1.3000000000000007,0
101.0,29.74079470198677,14.745562913907264,57.44662251655625,0.5703178807946907,-6.175364238410925,7.431258278144661,0
101.1,30.36000000001009,14.079999999997344,56.439999999998406,0.4558000000000921,-6.175364238410925,7.431258278144661,0
101.2,30.36000000001009,12.612666666666936,54.94857142857143,0.4558000000000921,-6.175364238410925,19.63567741935384,0
101.3,30.36000000001009,11.827142857142858,54.28266666666676,0.4558000000000921,-9.231428571428571,19.63567741935384,0
101.4,31.244453781513734,10.856193548386669,47.45025210084167,0.4558000000000921,3.1851612903197406,19.63567741935384,0
101.5,31.244453781513734,10.856193548386669,47.45025210084167,0.1431260504201677,23.990666666665213,14.319230769235018,0
101.6,31.21137614678913,10.856193548386669,47.45025210084167,0.1431260504201677,3.1851612903197406,14.319230769235018,0
101.7,31.244453781513734,11.035384615387082,51.51688073394509,0.1431260504201677,10.05844036697362,14.319230769235018,0
101.8,31.76076923077666,12.196422018348622,51.71846153847318,0.1683673469388055,27.2658823529468,20.29428571428581,0
101.9,31.76076923077666,12.22394495412844,52.0849999999644,0.5020183486238313,10.05844036697362,21.594999999998944,0
102.0,33.39944954128453,12.388367346939043,53.45724770642214,0.5020183486238313,7.319999999982757,21.594999999998944,0
102.1,33.39944954128453,12.669411764705885,55.801632653061816,0.5020183486238313,10.05844036697362,20.29428571428581,0
102.2,32.478524590163914,13.757704918032756,56.59786885245886,0.5162459016393603,14.21442622950718,3.715737704918727,0
102.3,32.24901639344261,13.757704918032756,56.59786885245886,0.6811639344262402,7.319999999982757,3.715737704918727,0
102.4,32.24901639344261,13.28885245901638,56.59786885245886,0.6811639344262402,-1.352786885246413,3.715737704918727,0
102.5,32.24901639344261,13.28885245901638,55.22374999999768,0.6811639344262402,-1.352786885246413,3.715737704918727,0
102.6,32.019508196721304,13.254249999997985,54.23393442622943,0.7192499999991278,-1.352786885246413,14.38786885245936,0
102.7,31.78999999999188,12.819999999994687,51.86999999998336,0.7192499999991278,-1.352786885246413,14.38786885245936,0
102.8,30.579999999977687,12.432499999990354,51.41749999996232,0.2929342560553585,-1.6012500000068108,-11.595224913494784,0
102.9,30.579999999977687,12.19599999999934,48.04199999999755,0.2929342560553585,-1.6012500000068108,-11.595224913494784,0
103.0,30.579999999977687,12.19599999999934,48.04199999999755,0.2929342560553585,-10.056,4.128000000020389,0
103.1,32.29599999999854,12.19599999999934,48.04199999999755,0.2330726643598605,-10.056,-11.595224913494784,0
103.2,33.500912280701534,12.660499999999615,55.30470175438567,0.2330726643598605,-10.056,4.128000000020389,0
103.3,33.500912280701534,12.660499999999615,55.30470175438567,0.2420421052631676,0.5775000000092192,4.128000000020389,0
103.4,33.500912280701534,12.66817543859645,55.30470175438567,0.2420421052631676,11.24638596491295,18.14414035087552,0
103.5,33.500912280701534,12.846000000000004,55.30470175438567,0.2420421052631676,18.232350877193337,18.14414035087552,0
103.6,31.78750000000155,12.846000000000004,55.30470175438567,0.3441473684210578,18.232350877193337,21.243333333328565,0
103.7,31.21319298245602,12.905833333332982,58.857090909090935,0.5931666666664686,18.232350877193337,21.42666666666667,0
103.8,30.81435643564352,14.506333333333336,59.63188118811898,0.7664158415841651,9.377623762375588,21.42666666666667,0
103.9,30.81435643564352,14.506333333333336,59.63188118811898,0.7664158415841651,9.377623762375588,21.42666666666667,0
104.0,30.81435643564352,14.506333333333336,59.63188118811898,0.908,-4.193333333333332,20.938217821782203,0
104.1,30.81435643564352,13.466996699669904,56.11042904290413,0.908,5.31000000004077,20.44976897689767,0
104.2,31.49406896551728,13.466996699669904,56.11042904290413,0.7664158415841651,9.377623762375588,8.895,0
104.3,31.712046204620503,13.466996699669904,56.11042904290413,0.6248316831683103,5.31000000004077,-9.05272727273372,0
104.4,32.10096551724137,13.852068965517212,55.10358620689647,0.3596620689655108,-7.560344827585908,-16.76434482758629,0
104.5,31.99000000000001,13.852068965517212,55.10358620689647,0.313204081632638,5.31000000004077,-16.76434482758629,0
104.6,31.99000000000001,14.45551724137932,56.78289655172416,0.313204081632638,-6.387106109324631,-16.76434482758629,0
104.7,31.99000000000001,14.45551724137932,55.10358620689647,0.313204081632638,-6.387106109324631,2.832244897958997,0
104.8,28.539581993568767,13.852068965517212,52.276688102893374,0.8241929260450213,-5.10093247588416,20.530160771704068,0
104.9,28.539581993568767,12.863569131832737,51.178775510204126,0.8766045016077204,-3.814758842443689,20.530160771704068,0
105.0,28.539581993568767,12.863569131832737,49.60393442622963,0.8766045016077204,-5.10093247588416,20.530160771704068,0
105.1,26.765636849225885,12.863569131832737,44.43102893890651,0.8766045016077204,-3.814758842443689,20.416229508196945,0
105.2,28.621916785268727,11.736037735849068,44.43102893890651,0.5202955974842486,-2.5285852090030354,17.0542765273307,0
105.3,29.26264150943438,11.736037735849068,45.92301886792501,0.5202955974842486,-2.5285852090030354,14.045031446541,0
105.4,29.26264150943438,11.986363636363624,49.60393442622963,0.5202955974842486,7.263333333344082,11.919999999985675,0
105.5,29.26264150943438,12.048181818181812,54.06636363636358,0.5202955974842486,10.677547169812756,4.819090909092404,0
105.6,35.02,12.048181818181812,57.80000000000127,0.5202955974842486,10.677547169812756,4.819090909092404,0
105.7,35.02,12.11,57.87,0.218013605442177,-26.10948979591836,-11.35,0
105.8,34.61721088435374,15.55071428571429,62.43520408163268,0.218013605442177,-22.42581632653078,-19.920578231292566,0
105.9,34.61721088435374,15.55071428571429,62.43520408163268,0.218013605442177,-22.42581632653078,-19.9649999999969,0
106.0,33.07979591836742,15.55071428571429,62.43520408163268,0.218013605442177,-22.42581632653078,-19.9649999999969,0
106.1,31.505652173913045,14.029999999998568,57.80499999999589,0.218013605442177,-5.836438356163669,-20.97840136054422,0
106.2,31.505652173913045,11.517191780821925,51.93782608695652,0.1835652173913043,0.4900000000197835,-22.03622448979587,0
106.3,31.505652173913045,11.517191780821925,51.93782608695652,0.126708904109589,2.0495652173913044,-19.9649999999969,0
106.4,31.505652173913045,11.517191780821925,51.43613013698635,0.126708904109589,7.643013698630669,-18.29749999999985,0
106.5,32.78934931506856,11.585555555552864,51.43613013698635,0.126708904109589,9.097777777796356,-18.536250000002976,0
106.6,32.78934931506856,11.72952054794521,51.43613013698635,0.1606249999999994,9.097777777796356,-18.29749999999985,0
106.7,32.04708860759492,11.817721518987303,50.662151898734,0.411333333332686,9.097777777796356,-16.057777777801284,0
106.8,31.95004219409282,11.817721518987303,49.68111111110597,0.411333333332686,9.097777777796356,25.45274261603389,0
106.9,31.95004219409282,11.817721518987303,49.400548523206695,0.3680000000001063,16.521350210969988,25.45274261603389,0
107.0,31.95004219409282,11.817721518987303,49.400548523206695,0.3742413793103277,6.466497890295834,25.45274261603389,0
107.1,31.95004219409282,11.817721518987303,49.400548523206695,0.3742413793103277,16.521350210969988,-1.976334661355636,0
107.2,31.85299578059072,11.794193548387522,48.145806451611946,0.3680000000001063,22.400967741950105,-9.279123505976594,0
107.3,28.73516129032034,11.794193548387522,48.145806451611946,0.3680000000001063,22.400967741950105,-13.171612903216849,0
107.4,28.464581673306483,12.207000000002475,47.96900000000682,0.3742413793103277,14.441513944223171,-9.279123505976594,0
107.5,28.464581673306483,11.541153846153342,47.96900000000682,0.3486693227091531,14.441513944223171,-1.976334661355636,0
107.6,28.464581673306483,11.541153846153342,47.96900000000682,0.3109302325581025,14.441513944223171,-9.279123505976594,0
107.7,32.3126923076927,12.207000000002475,52.27769230769179,0.2056621004566179,14.441513944223171,-8.410136986300987,0
107.8,33.471627906976664,12.310456621004596,54.877168949771765,0.2056621004566179,28.982325581394985,-0.3279452054798337,0
107.9,33.471627906976664,12.310456621004596,54.877168949771765,0.2056621004566179,28.982325581394985,-0.3279452054798337,0
108.0,33.471627906976664,12.310456621004596,54.877168949771765,0.2056621004566179,28.982325581394985,-0.3279452054798337,0
108.1,33.937441860464865,12.310456621004596,54.877168949771765,0.2056621004566179,28.18999999999416,-0.3279452054798337,0
108.2,33.298687214609785,12.310456621004596,54.33173076923048,0.1592692307692291,27.109038461538645,-0.3279452054798337,0
108.3,33.2034615384615,11.39230769230774,50.701923076923215,0.1592692307692291,27.109038461538645,-12.71423076923096,0
108.4,32.693846153846174,12.623076923076828,54.33173076923048,0.1592692307692291,27.109038461538645,-12.71423076923096,0
108.5,32.693846153846174,12.623076923076828,54.33173076923048,0.1806000000000125,10.889302325583492,-12.71423076923096,0
108.6,31.47499999999537,12.623076923076828,54.33173076923048,0.1806000000000125,-1.4214285714776196,0.3339999999896861,0
108.7,31.35142857142889,15.648750000004204,59.35750000000424,0.3076250000002479,-16.79374999999323,0.3339999999896861,0
108.8,31.35142857142889,15.652857142857789,61.518571428574944,0.3076250000002479,-18.687554585153144,7.118749999960002,0
108.9,31.47499999999537,16.03138888889161,62.214104803493456,0.3076250000002479,-18.687554585153144,7.118749999960002,0
109.0,31.7633333333326,16.03138888889161,62.214104803493456,0.3076250000002479,-16.79374999999323,7.118749999960002,0
109.1,33.06834061135366,16.03138888889161,62.214104803493456,0.3020634920635062,-18.687554585153144,0.1443650793649886,0
109.2,33.06834061135366,14.79123015872999,59.294682539681965,0.3020634920635062,-9.465873015872656,0.1443650793649886,0
109.3,31.7633333333326,11.72376984126979,52.96499999999855,0.4339603174603368,5.973333333319587,-1.514365079365107,0
109.4,33.33833333333119,11.72376984126979,48.71531746031729,0.3020634920635062,-9.465873015872656,-3.1730952380952018,0
109.5,32.668437500000046,11.72376984126979,48.71531746031729,0.3020634920635062,-9.465873015872656,-1.514365079365107,0
109.6,29.006666666675013,11.484999999999877,48.64166666666383,0.2404687499999412,-9.465873015872656,-3.1730952380952018,0
109.7,32.668437500000046,11.443866666666672,48.64166666666383,0.2033333333333254,-12.773333333343013,-3.1730952380952018,0
109.8,33.33833333333119,11.484999999999877,52.35,0.1546399999999999,-13.136666666675485,-15.15133333333285,0
109.9,33.660311111111135,11.484999999999877,53.1412499999994,0.1546399999999999,-17.762755555555643,5.341249999997609,0
110.0,34.63124999999954,11.93719999999999,54.851688888888894,0.1546399999999999,-25.70053333333317,1.1499999999999986,0
110.1,34.63124999999954,11.93719999999999,54.851688888888894,0.3604451119894654,-25.70053333333317,5.341249999997609,0
110.2,34.63124999999954,11.93719999999999,53.1412499999994,0.5742502239789307,-25.70053333333317,5.341249999997609,0
110.3,29.452885375493928,11.167826086956444,44.786916996047225,0.7880553359683959,-17.908537549406443,8.275612648221948,0
110.4,29.452885375493928,11.167826086956444,44.786916996047225,0.7880553359683959,-7.129881422924847,8.275612648221948,0
110.5,29.452885375493928,11.167826086956444,44.786916996047225,0.7880553359683959,3.648774703556749,8.275612648221948,0
110.6,32.57040000000252,12.161333333333625,49.883333333334434,0.4826000000000123,-2.952000000019556,0.3686666666664235,0
110.7,32.57040000000252,12.472727272727244,54.928400000007215,0.4826000000000123,9.849999999962016,0.3686666666664235,0
110.8,32.820000000000285,12.799054054054054,55.33851351351351,0.4017999999997835,19.84454954954961,0.3686666666664235,0
110.9,33.55888888888682,13.692800000001409,57.84363636363576,0.4017999999997835,9.849999999962016,24.07944444447704,0
111.0,32.61188679245288,13.692800000001409,55.33851351351351,0.4017999999997835,10.873396226415272,24.07944444447704,0
111.1,33.55888888888682,14.001756756756643,58.18085585585558,0.2802500000004636,10.873396226415272,24.07944444447704,0
111.2,33.55888888888682,13.257899159663722,56.002016806722295,0.2802500000004636,6.523487394955868,20.265471698112325,0
111.3,33.241806722689084,13.257899159663722,56.002016806722295,0.2802500000004636,-5.202499999915746,-12.934495798319595,0
111.4,33.00231092436977,13.091886792453,53.66094339622674,0.2802500000004636,6.523487394955868,-12.934495798319595,0
111.5,33.241806722689084,11.794285714288868,53.37559999999967,0.2802500000004636,6.523487394955868,-16.0731512605043,0
111.6,33.241806722689084,11.7173333333333,53.36066666666652,0.1871218487394912,6.523487394955868,-14.276666666667449,0
111.7,33.297333333333334,11.585630252100788,51.95282352941168,0.1629333333333326,-18.06054621848816,-16.0731512605043,0
111.8,33.3404705882353,11.52079999999994,51.95282352941168,0.1566588235294113,-10.915294117646823,-18.93039999999987,0
111.9,33.3404705882353,11.52079999999994,52.85000000000084,0.1566588235294113,-10.915294117646823,-21.786470588235783,0
112.0,33.3404705882353,11.7173333333333,52.85000000000084,0.1566588235294113,-10.915294117646823,-21.786470588235783,0
112.1,33.3404705882353,11.80999999999929,51.95282352941168,0.1566588235294113,-6.966000000034335,-21.786470588235783,0
112.2,32.7263636363646,11.80999999999929,51.27736842105347,0.15038431372549,-5.814736842101159,-10.820512820515042,0
112.3,32.7263636363646,12.297499999999848,52.85000000000084,0.1466000000000005,13.027948717943149,1.3759999999814454,0
112.4,31.10298245614148,12.049999999999562,51.27736842105347,0.1466000000000005,13.027948717943149,1.3759999999814454,0
112.5,31.10298245614148,12.049999999999562,51.27736842105347,0.2366129032258065,20.02999999994029,6.440967741935943,0
112.6,30.97712230215852,12.049999999999562,51.15942446043182,0.2366129032258065,20.02999999994029,6.440967741935943,0
112.7,32.62460431654687,12.297499999999848,52.28892086330943,0.3779999999997132,20.02999999994029,11.724999999963176,0
112.8,32.62460431654687,12.181438848920866,52.28892086330943,0.3779999999997132,20.02999999994029,9.919928057554028,0
112.9,32.9425806451613,12.181438848920866,53.41841726618704,0.3741618705036003,22.2313309352516,9.919928057554028,0
113.0,33.015483870967934,12.181438848920866,52.28892086330943,0.3741618705036003,3.249316546763861,11.638709677422042,0
113.1,33.222857142860654,12.181438848920866,52.28892086330943,0.3741618705036003,22.2313309352516,9.919928057554028,0
113.2,34.27208633093524,12.181438848920866,53.41841726618704,0.242256944444433,22.2313309352516,8.961249999965295,0
113.3,33.222857142860654,12.156249999999666,51.82612903225759,0.2036194690265639,11.737699115045304,-5.657142857151325,0
113.4,33.015483870967934,12.21123261694197,51.82612903225759,0.242256944444433,11.737699115045304,-5.657142857151325,0
113.5,33.222857142860654,12.422297779848044,59.00999999999662,0.242256944444433,11.737699115045304,-20.77000000000061,0
113.6,32.5200000000019,12.422297779848044,59.00999999999662,0.242256944444433,-6.39743055555747,-20.77000000000061,0
113.7,32.404955752212395,12.422297779848044,58.16727272727356,0.2138932038834836,-17.04727272726781,-4.339999999979868,0
113.8,32.5200000000019,12.422297779848044,58.16727272727356,0.3894999999999999,-17.04727272726781,-4.339999999979868,0
113.9,34.06999999999972,13.04545454545488,58.16727272727356,0.3026666666669477,-17.04727272726781,-6.35,0
114.0,34.06999999999972,13.04545454545488,53.685,0.3496666666672146,-4.242083333340069,11.951359223301626,0
114.1,34.325,12.650000000000242,50.58563106796083,0.3496666666672146,-3.369999999999997,-2.59000000000118,0
114.2,34.723712121211946,12.650000000000242,53.685,0.3496666666672146,10.926666666737404,-6.35,0
114.3,34.723712121211946,12.650000000000242,49.97833333334087,0.3336875000003688,10.926666666737404,-2.59000000000118,0
114.4,34.723712121211946,12.540000000001104,49.73000000000148,0.3496666666672146,14.562000000000744,3.609565217391238,0
114.5,35.377424242424176,12.1854545454546,49.73000000000148,0.3336875000003688,14.562000000000744,3.609565217391238,0
114.6,32.87000000000074,12.04602272727274,49.73000000000148,0.3336875000003688,7.040816326520391,3.609565217391238,0
114.7,32.41894131185325,11.048987341772058,49.45696202531683,0.3336875000003688,0.5690909091053484,3.609565217391238,0
114.8,32.41894131185325,11.048987341772058,49.73000000000148,0.2135454545454521,0.5690909091053484,11.739999999997003,0
114.9,32.23142857142636,11.048987341772058,49.75062500000008,0.2135454545454521,-2.261624999999361,16.201818181820258,0
115.0,32.23142857142636,11.048987341772058,49.75062500000008,0.8256326530614524,-8.301428571448291,4.708888888891773,0
115.1,31.901875000000008,11.095555555550227,49.75062500000008,0.8808571428576193,-12.720000000004688,27.25416666666588,0
115.2,32.23142857142636,11.114110486891366,51.04142857142463,0.8808571428576193,-12.720000000004688,27.25416666666588,0
115.3,32.23142857142636,11.114110486891366,51.04142857142463,0.8808571428576193,-12.720000000004688,16.78864864864865,0
115.4,31.446666666666367,11.114110486891366,49.66500000000004,0.4667142857138947,-12.720000000004688,16.30000000001754,0
115.5,31.446666666666367,11.499999999999028,49.66500000000004,0.4667142857138947,-1.089600000018205,16.30000000001754,0
115.6,32.60593984962413,11.499999999999028,49.46496240601512,0.1910526315789436,-1.089600000018205,13.992399999994076,0
115.7,32.60593984962413,11.499999999999028,49.46496240601512,0.1910526315789436,-1.089600000018205,13.616067415730264,0
115.8,33.305187969924866,11.99750000000001,50.27699248120307,0.1910526315789436,-1.089600000018205,-16.103125000001466,0
115.9,33.305187969924866,11.99750000000001,50.27699248120307,0.1910526315789436,-11.502706766918353,-16.103125000001466,0
116.0,32.60593984962413,11.57333333333425,49.76000000001104,0.1542105263157866,-22.03654135338427,-16.103125000001466,0
116.1,31.70333333333899,11.57333333333425,50.27699248120307,0.1542105263157866,-22.03654135338427,-14.771111111110438,0
116.2,31.70333333333899,11.99750000000001,53.99437500000003,0.6576666666654571,-22.62000000001364,-2.6155555555572327,0
116.3,31.70333333333899,12.17360824742268,56.24164948453621,0.6576666666654571,-22.62000000001364,-2.6155555555572327,0
116.4,31.37800000000031,12.658074074073877,56.24164948453621,0.560999999999676,-18.97200000000091,-2.6155555555572327,0
116.5,35.832000000000065,12.658074074073877,56.304592592592265,0.560999999999676,-17.799484536083,-2.6155555555572327,0
116.6,35.832000000000065,12.658074074073877,56.24164948453621,0.3746612903225519,4.653333333307703,-21.480999999999,0
116.7,33.18724071049361,12.22899999999998,56.182580645158666,0.2662371134020556,4.653333333307703,-21.480999999999,0
116.8,33.18724071049361,12.22899999999998,55.72696202531647,0.1690161290322566,4.653333333307703,-3.574050632910227,0
116.9,33.18724071049361,12.22899999999998,56.182580645158666,0.1690161290322566,10.089999999983744,-3.574050632910227,0
117.0,33.18724071049361,12.180253164556968,55.72696202531647,0.1690161290322566,10.819230769242647,5.229999999995395,0
117.1,34.11600000000234,12.180253164556968,55.72696202531647,0.1690161290322566,-2.007580645161412,5.229999999995395,0
117.2,34.540937500000226,12.484140624999966,55.85031249999997,0.173,10.819230769242647,-3.574050632910227,0
117.3,34.540937500000226,12.484140624999966,55.85031249999997,0.173,18.120156250001493,-17.891341463415465,0
117.4,34.540937500000226,12.484140624999966,55.85031249999997,0.173,18.120156250001493,-25.68757812500015,0
117.5,34.540937500000226,12.484140624999966,55.85031249999997,0.173,-5.285000000055103,-25.68757812500015,0
117.6,33.391229508197256,12.484140624999966,55.85031249999997,0.2025882352941083,-5.285000000055103,-17.891341463415465,0
117.7,33.391229508197256,13.309914544820888,57.724999999995845,0.225999999999865,-5.285000000055103,-3.873688524586676,0
117.8,33.391229508197256,13.309914544820888,57.724999999995845,0.225999999999865,-5.285000000055103,10.44776595744553,0
117.9,33.391229508197256,13.00809523809512,52.2917021276597,0.2572982160076454,-10.451617647060946,13.144285714279016,0
118.0,33.57712765957452,13.309914544820888,60.178934426231095,0.2572982160076454,10.607340425532936,13.144285714279016,0
118.1,33.57712765957452,13.309914544820888,58.49595588235212,0.1791470588235404,10.607340425532936,13.144285714279016,0
118.2,32.040147058823536,13.00809523809512,52.56213235294112,0.1791470588235404,10.607340425532936,10.44776595744553,0
118.3,32.040147058823536,13.00809523809512,52.56213235294112,0.2585588235294125,-1.4250735294082055,-2.460000000000999,0
118.4,32.303749999999674,13.774999999999334,58.49595588235212,0.2585588235294125,19.159285714278656,-2.460000000000999,0
118.5,32.040147058823536,11.760147058823502,52.56213235294112,0.2585588235294125,21.72187499999269,-2.460000000000999,0
118.6,32.303749999999674,11.482808988764054,52.01022471910121,0.2597752808988728,21.72187499999269,0.339375000006787,0
118.7,32.63127200704248,11.482808988764054,52.01022471910121,0.2709154929577269,0.9252112676040278,2.9887499999863234,0
118.8,32.303749999999674,11.00718750000003,50.35250000000016,0.2709154929577269,0.9252112676040278,14.361126760563408,0
118.9,31.874375000000004,11.00718750000003,50.35250000000016,0.2666122448981105,0.0967346938839046,14.361126760563408,0
119.0,31.93,12.10239436619722,52.923943661972245,0.2709154929577269,0.0967346938839046,14.361126760563408,0
119.1,29.44000000000031,12.10239436619722,52.923943661972245,0.2709154929577269,-14.06794117646646,14.868169014084522,0
119.2,29.44000000000031,11.472941176470544,48.86470588235296,0.2666122448981105,0.0967346938839046,16.560000000000258,0
119.3,31.69000000000001,11.472941176470544,56.24795918367628,0.2666122448981105,0.0967346938839046,22.30588235294117,0
119.4,31.69000000000001,11.16411764705882,49.93428571431167,0.4236666666666667,-1.0643243243254543,22.30588235294117,0
119.5,31.69000000000001,11.16411764705882,49.93428571431167,0.8264705882352142,-14.06794117646646,22.30588235294117,0
119.6,33.153999999999684,11.16411764705882,55.739999999978856,0.7824000000010027,-15.092857142865276,11.271428571407466,0
119.7,33.29194915254238,11.350338983050834,55.739999999978856,0.7824000000010027,-15.092857142865276,-0.7620000000003153,0
119.8,33.29194915254238,11.5062025316456,53.16632911392419,0.7824000000010027,-26.591518987342155,-1.9599999999180329,0
119.9,33.94620220455958,11.5062025316456,53.16632911392419,0.3907391304347684,-26.591518987342155,-8.873797468353292,0
120.0,33.686201877473565,11.4420441523431,50.49703389830509,0.2923728813559256,2.371525423729061,-8.873797468353292,0
120.1,33.686201877473565,11.4420441523431,50.49703389830509,0.2923728813559256,6.888260869564936,-8.873797468353292,0
120.2,33.686201877473565,11.5062025316456,49.92162790697599,0.257,19.36,-7.620000000000001,0
120.3,33.426201550387546,11.4420441523431,49.92162790697599,0.257,19.36,3.960370370370367,0
120.4,33.385185185185186,11.548914728681948,52.40962962962963,0.257,19.36,3.960370370370367,0
120.5,32.627751937984435,11.548914728681948,52.40962962962963,0.2624216867469918,12.265555555555554,12.946356589147989,0
120.6,32.627751937984435,11.548914728681948,52.40962962962963,0.2624216867469918,12.265555555555554,3.960370370370367,0
120.7,33.385185185185186,11.386746987951822,52.40962962962963,0.2624216867469918,-1.268554216867412,-5.9440000000241895,0
120.8,33.557802197802175,11.386746987951822,51.51714285714283,0.2624216867469918,-23.76416058394565,-5.9440000000241895,0
120.9,33.557802197802175,11.386746987951822,50.94591240875889,0.2103778801843338,-23.76416058394565,-0.4913186813184413,0
121.0,34.01124087591237,12.020000000000756,51.51714285714283,0.2103778801843338,-23.76416058394565,-0.4913186813184413,0
121.1,33.557802197802175,11.347142857142853,50.94591240875889,0.2103778801843338,-23.76416058394565,-0.1900000000349368,0
121.2,30.460000000003426,11.347142857142853,49.03000000000412,0.2336129032258095,-19.798333333333336,3.381666666666668,0
121.3,30.460000000003426,12.020000000000756,49.03000000000412,0.2336129032258095,-19.36951612903228,17.168617021276567,0
121.4,33.766923076920925,11.977692307693935,53.362307692310765,0.2336129032258095,-18.47692307690589,25.53538461538273,0
121.5,31.44,11.261944444444175,49.74,0.2007692307694262,-6.45805555555682,17.168617021276567,0
121.6,32.5561654135342,11.977692307693935,53.362307692310765,0.2007692307694262,-15.029548872176404,9.68,0
121.7,33.766923076920925,12.043936170212785,54.722234042553225,0.2007692307694262,6.5838297872353095,9.68,0
121.8,33.766923076920925,11.977692307693935,53.362307692310765,0.2007692307694262,-13.960879120879737,-16.98699248120255,0
121.9,33.569688644688654,12.258684210526097,51.99725274725276,0.3663533834585606,-4.145714285665708,-16.98699248120255,0
122.0,33.569688644688654,12.258684210526097,53.21619047619048,0.3663533834585606,-4.145714285665708,-22.7915037593979,0
122.1,33.569688644688654,13.62736842105219,53.21619047619048,0.3663533834585606,-4.145714285665708,-16.98699248120255,0
122.2,33.156190476190474,11.930952380952382,51.99725274725276,0.317809523809524,-13.851923076923711,9.440230769230652,0
122.3,29.00346153846057,11.930952380952382,50.056753393663726,0.317809523809524,-4.624117647058824,9.440230769230652,0
