Sample,Method,Dataset,Label,amp_mean_Median,amp_mean_STD,amp_mean_RMS,amp_mean_IQR,amp_mean_Skewness,amp_mean_Kurtosis,amp_mean_Energy,amp_mean_PeakCount,amp_mean_PeakHeight,amp_mean_PeakProminence,amp_mean_ActivityRatio,amp_mean_MotionDuration,amp_mean_FFTEnergy,amp_mean_SpectralCentroid,amp_mean_Bandwidth,amp_mean_SpectralEntropy,amp_std_Median,amp_std_STD,amp_std_RMS,amp_std_IQR,amp_std_Skewness,amp_std_Kurtosis,amp_std_Energy,amp_std_PeakCount,amp_std_PeakHeight,amp_std_PeakProminence,amp_std_ActivityRatio,amp_std_MotionDuration,amp_std_FFTEnergy,amp_std_SpectralCentroid,amp_std_Bandwidth,amp_std_SpectralEntropy,amp_max_Median,amp_max_STD,amp_max_RMS,amp_max_IQR,amp_max_Skewness,amp_max_Kurtosis,amp_max_Energy,amp_max_PeakCount,amp_max_PeakHeight,amp_max_PeakProminence,amp_max_ActivityRatio,amp_max_MotionDuration,amp_max_FFTEnergy,amp_max_SpectralCentroid,amp_max_Bandwidth,amp_max_SpectralEntropy,phase_std_Median,phase_std_STD,phase_std_RMS,phase_std_IQR,phase_std_Skewness,phase_std_Kurtosis,phase_std_Energy,phase_std_PeakCount,phase_std_PeakHeight,phase_std_PeakProminence,phase_std_ActivityRatio,phase_std_MotionDuration,phase_std_FFTEnergy,phase_std_SpectralCentroid,phase_std_Bandwidth,phase_std_SpectralEntropy,i_mean_Median,i_mean_STD,i_mean_RMS,i_mean_IQR,i_mean_Skewness,i_mean_Kurtosis,i_mean_Energy,i_mean_PeakCount,i_mean_PeakHeight,i_mean_PeakProminence,i_mean_ActivityRatio,i_mean_MotionDuration,i_mean_FFTEnergy,i_mean_SpectralCentroid,i_mean_Bandwidth,i_mean_SpectralEntropy,q_mean_Median,q_mean_STD,q_mean_RMS,q_mean_IQR,q_mean_Skewness,q_mean_Kurtosis,q_mean_Energy,q_mean_PeakCount,q_mean_PeakHeight,q_mean_PeakProminence,q_mean_ActivityRatio,q_mean_MotionDuration,q_mean_FFTEnergy,q_mean_SpectralCentroid,q_mean_Bandwidth,q_mean_SpectralEntropy
median_motion_231,median,motion,1,0.10492112797500311,0.06858331581562511,0.12045927335825005,0.14058308069400452,-0.025661762262529253,-1.837083357987824,0.7255218268998804,1,0.1818025789971545,0.08620917316061459,50.0,25,5.879352900462474,0.7201388524563878,0.9662885028277505,2.421054267310315,0.0491742610298388,0.03136704279032803,0.05280204350323116,0.05475018550154162,0.07789388965542052,-1.324436744357149,0.13940278990585578,2,0.07465755618477715,6.0129427676948455e-05,54.0,27,1.2297113548528031,0.9052783531504915,1.1594520228178413,2.8682151229990303,0.34130580453776155,0.23594517995730935,0.42515950186674034,0.42634935705654836,-0.02855525765104609,-1.1713512802634507,9.03803010137874,1,0.6681588718867222,0.0009590954540185104,42.0,21,69.5870908843631,0.5050930943563223,0.6739582508795182,2.142134507955504,0.0491246384411282,0.02192270501650456,0.04891370029147313,0.037757185915460775,-0.5227125462228702,-1.0375054514341773,0.1196275038102029,1,0.0709613297814534,0.040031591630860106,60.0,30,0.6006759609090283,0.9204763419574689,1.1114871988460286,3.1342037741539674,0.02053822246151065,0.004388856838196138,0.020878141086277165,0.0075531265575897975,-0.23990296455870444,-1.239374944862801,0.02179483876092473,2,0.0261986553549438,0.0058682624516331015,52.0,26,0.024074196132423002,0.8966961393514049,1.086920983942012,3.1101064064932515,0.08502243804350125,0.020621140722161757,0.08531069118576085,0.023654174160175997,-1.3424479197347416,1.834085203256893,0.3638957015296127,2,0.1038597447239634,0.023111799741516052,52.0,26,0.5304513855913877,1.5565424374432077,1.3257851770284317,4.166913629443583
median_motion_232,median,motion,1,0.08187360388158105,0.07229432859402171,0.11862234931980419,0.1405033809001824,0.02936254861691255,-1.8589828531979853,0.7035630879074825,1,0.1818025789971545,0.04545859846880759,50.0,25,6.53127770466502,1.0717233360645413,1.2277155895843104,3.2937187984536758,0.08746382941463905,0.05955351039176209,0.1182661280726928,0.040793965432355625,0.9611488079602667,-0.15538051604114056,0.6993438524653287,0,0.0,0.0,26.0,13,4.427291108957259,1.41532160480374,1.3232187143684,4.002415684404282,0.41054128437925436,0.2867100387876366,0.4587575631109269,0.6257088447648647,-0.1035695732955772,-1.811839264923174,10.522925085573805,2,0.6670892515627316,0.3252045542787118,52.0,26,102.75240781834272,0.5324171838320616,0.7411292888683788,2.0557978611614027,0.0696753710559058,0.2682047175112875,0.3711336287057758,0.5563160563175606,0.6607235398437191,-1.4553231831618385,6.887008517815833,0,0.0,0.0,36.0,18,89.87028323457905,1.1896476203937172,1.289292913322559,3.5579885180632758,0.018797428536729,0.005269558987935108,0.018651841395851586,0.006497641846368576,-0.47474662260972883,-0.380571771656006,0.017394559372800142,3,0.022513389114522633,0.0022073729235285327,57.99999999999999,29,0.03466577855165704,1.414174300367855,1.3018927492297354,3.9942557316067813,0.09394646384412311,0.016141335327896945,0.09094978932467691,0.0294651392516396,-0.3257883256313254,-1.1877485682902802,0.4135932089101557,2,0.11034209194602121,0.029594146963573854,56.00000000000001,28,0.3254460626592623,1.300006088341815,1.2943365488971128,3.7425915556211793
median_motion_233,median,motion,1,0.01123638839523825,0.012607235252595559,0.02098963572875908,0.019969605625996426,1.7941483261011686,3.7267544934864407,0.02202824040129999,1,0.0316270198159185,0.0027218603462277995,32.0,16,0.19808275471842884,1.6933202743416813,1.4001944566388047,4.235442398435269,0.1507216633606743,0.0783569838212817,0.1633258175772559,0.13881551529945146,-0.29287468770770597,-1.3914875006075684,1.3337661343639535,1,0.2293040898009501,0.14567011146346331,52.0,26,7.673892830868329,0.847893226290042,1.0927237971606036,2.914856029158417,0.10477447396387446,0.25597853122737935,0.3601666629002936,0.511758252182605,0.8300749249238355,-1.1754654362686228,6.486001253236685,1,0.6660196312387409,0.003778914020366453,32.0,16,81.86036405705748,1.19875795160969,1.2882450650857342,3.5907619142920466,0.39888471862393526,0.2721017211022882,0.45335937287992634,0.5751866525179181,-0.06390671469125139,-1.8221236865120154,10.276736048904004,1,0.6714609279082303,0.6205801810337173,52.0,26,92.54886897301103,0.4713966626478582,0.6146981595425344,1.8005028541321941,0.0131296848017026,0.00712915554937383,0.01508356076844627,0.012816848872988024,0.11951153979075224,-1.256510379965992,0.01137569027277057,1,0.0213549226347603,0.0026200276227202994,50.0,25,0.06352569717020187,0.7899374484152881,1.0331349355313773,2.871126200852951,0.05284237548841475,0.039301904449134145,0.0651743000442703,0.07696846923167347,0.08402849278377211,-1.448504476526187,0.21238446931302857,1,0.1126718257785093,0.004458770022120903,50.0,25,1.929391558498116,1.2625284869859201,1.3001084743275662,3.761401710373507
median_motion_234,median,motion,1,0.0118671980292528,0.009598624902119102,0.018789172373512866,0.011600822350314528,1.1041319536243268,-0.31042407902681424,0.017651649924078954,0,0.0,0.0,30.0,15,0.11504017454507245,1.3603104574721048,1.3201384915249452,3.9249851641704367,0.01030729151567445,0.09507098863442155,0.12258260875797149,0.19449202022880965,0.8169972662673276,-1.2271412830480881,0.7513247984954954,1,0.2293040898009501,0.003136192371083396,34.0,17,11.292921334807541,1.153876755279749,1.266106882434458,3.534531307479631,0.0911880836284692,0.14716748385329995,0.21181627408249118,0.06581713551386835,1.3773619080262585,0.2925955440445236,2.243306698309451,0,0.0,0.0,24.0,12,27.044898717814384,1.3403180726644526,1.3181137953998079,3.882980616759949,0.0753178570552919,0.20900088365836397,0.2678261988123981,0.017817672602475527,1.7053519276496831,1.1608827041526952,3.58654363851491,1,0.6714609279082303,0.0010561886052522507,22.0,11,54.550986658213205,1.2989479658565506,1.2908090742904976,3.8508381355869084,0.012622710155012751,0.010050852686867106,0.017952125529157106,0.020424974119887276,0.2043593349651872,-1.6493095971149971,0.016113940550730715,1,0.0299048293111566,0.0262155501027806,46.0,23,0.12627342678909564,0.5004477723852171,0.7337342839613409,1.9430444157402935,0.0097618147517325,0.01242485446987142,0.017600956253343986,0.0089831613338298,1.4684301797769836,1.3342343951166988,0.015489683051606435,1,0.0132829810371131,0.010388706332311,30.0,15,0.19265673825559176,1.465615423291432,1.3386547443363417,4.066668561336432
median_motion_235,median,motion,1,0.03322206851021235,0.009887699373972504,0.030644610983649644,0.014378222528691826,-0.7901039041487521,-0.84157098915728,0.04695460911696102,2,0.03668205379159775,0.0074946126969750535,64.0,32,0.1221908236536714,0.8801961959159896,1.1282292520252766,3.0178990476934517,0.0251629332022913,0.20520721799305847,0.2812441667861015,0.4322958685711404,0.34534755258643773,-1.7825873133506553,3.9549140675604235,1,0.4644085888899065,0.0010253437455290948,42.0,21,52.611721901513576,1.1831361596683474,1.2868364826117658,3.5680553154799117,0.3761677131315161,0.2104076852701171,0.3826715381823762,0.43970073138247995,-0.17386439483882554,-1.6173760171540288,7.321875306743291,1,0.5846622145303094,0.5053410645218183,54.0,27,55.33921647225116,0.36015664520904395,0.4246153807615308,1.5615609536010049,0.0327888435755047,0.020846902712222785,0.049363331952046466,0.03934949321008494,0.49650661859340844,-1.4802833413821495,0.1218369270703966,1,0.077026914574909,0.0010226456947761003,40.0,20,0.5429630315789626,1.2032795138860115,1.303421193514318,3.561174829896968,0.0105908956466233,0.010822143162138573,0.017099875149201228,0.019972164220375496,0.23031072733447497,-1.5518060946456183,0.014620286505913486,2,0.02664972241680005,0.0019138003734731502,46.0,23,0.14639702285710454,0.46274013071032205,0.6706180514936535,1.871135847780508,0.0016775897244702001,0.0051092062255536485,0.006695147004685395,0.010076059457082051,0.6707694860590683,-1.2715718459172494,0.0022412496707173903,1,0.0132829810371131,0.0132829810371131,38.0,19,0.03262997407472137,0.5169105559994965,0.5287677542300593,2.3861398361905906
median_motion_236,median,motion,1,0.0302772706925339,0.01070888759773119,0.02888775597458635,0.01751813545856988,-0.5530097183408681,-0.9563754883318145,0.04172512226236247,2,0.03668205379159775,0.0005232629168668047,57.99999999999999,29,0.14334540877566815,0.653693880676717,0.9021946147432687,2.5372654255773894,0.28091167475441847,0.18952466104425156,0.3124364390729343,0.4125024142727373,-0.07842105580001418,-1.81748947866369,4.880826423028769,1,0.4644085888899065,0.4304687124309329,52.0,26,44.89949554039768,0.37764540316027806,0.35063915333842577,1.5941929489381292,0.075615186460013,0.22285076805514747,0.32753795092695087,0.4654518692713786,0.5920088378224051,-1.4979443045975835,5.364055464871285,1,0.5846622145303094,0.0653214027480048,38.0,19,62.049067808309935,1.1648034314561937,1.285939873008923,3.520619920824559,0.0243733078943984,0.010493937995143672,0.02338095150619467,0.008423131675809596,-1.1507224722179168,-0.16547047294931394,0.027333444666751337,1,0.0303149590438141,0.009190839185547101,74.0,37,0.13752728234187744,1.323643112457727,1.3094267894672673,3.856483258818076,0.019818827979171297,0.010316143955970877,0.01908562852545172,0.020185021146062725,-0.4545488709552909,-1.3399976745849007,0.018213060810576824,2,0.02627938211018285,0.008001140152423501,57.99999999999999,29,0.13301439910898216,0.7961672573512059,1.104734328419105,2.6591913333836286,0.0,0.02459373395702859,0.028255442369866553,0.0120145415021107,1.4215922077843435,0.2561978625125416,0.0399185011758425,0,0.0,0.0,26.0,13,0.7554986274733785,1.2581593387016596,1.296625880029275,3.760426111439462
median_motion_237,median,motion,1,0.0265841231884059,0.008563644480551587,0.02527404457493787,0.013193944561639602,-0.6838322711012005,-0.6942953446453122,0.03193886645879732,2,0.033336538899453746,0.0105782695780786,57.99999999999999,29,0.09166655065703833,0.6953370865633699,0.8913158346519603,2.7327481022795617,0.019132700533765097,0.12017955792292564,0.1363891724106669,0.026882449254421546,2.3628267706997637,4.165607985942279,0.930100317543331,0,0.0,0.0,18.0,9,18.027382141034558,1.4302373706625804,1.2990198760771596,4.0591177282340025,0.0588968951354317,0.01103372315755155,0.0575276137245979,0.00842983118431384,-1.0580470565185605,0.7950126437749927,0.16547131704232723,3,0.06488272997224093,0.00965014882092273,64.0,32,0.1520829724987569,1.1983850464575714,1.2399397567014796,3.6953657031927887,0.02703632603150675,0.03362976064522837,0.05410309112968027,0.06760767016135466,0.18416876031761226,-1.6359495350194726,0.1463572234893244,1,0.0863483140437587,0.001141050899107196,42.0,21,1.4133472054279301,1.0435796242865132,1.2240050917201735,3.3125590451626783,0.02431618310267265,0.005291541273912551,0.024198723408626742,0.0077540968601045035,-0.5369977388507715,-0.8682739556106691,0.02927891073036099,2,0.0301961080274775,0.0051988454149923015,54.0,27,0.03499388242635346,0.9309146643982589,1.1382685771482792,3.1445761306498565,0.05867627004184985,0.028499692819991606,0.054437209681159414,0.052131441685634446,-0.766972312832348,-1.0832308109639248,0.1481704898935258,2,0.0703416557484126,0.012902626316469299,68.0,34,1.0147557347136114,1.1689405869944223,1.2667079597200026,3.607330720722261
median_motion_238,median,motion,1,0.0323983005513554,0.05518857495298518,0.08206451305656205,0.05781750287964301,1.1552897732906344,-0.4961049022917483,0.3367292151605322,0,0.0,0.0,28.000000000000004,14,3.804882233706024,1.212779602185368,1.2905524446863186,3.640056642308604,0.0034144916877554,0.004185631784915849,0.006488577965458932,0.003327713121309326,1.790845800629389,2.6046178402889586,0.0021050822006919586,0,0.0,0.0,32.0,16,0.021862339559115762,1.4987969892101045,1.3363982967354768,4.09496662585502,0.06695506725635875,0.08442448500576546,0.14110511247686522,0.18133187011964558,0.7404793139303126,-1.2890836505211778,0.9955326383554391,1,0.2491706341847398,0.011615920398312995,34.0,17,8.903855843919438,1.2297844868837486,1.2917851882408886,3.6380120228957686,0.048945438902761,0.03660737170803543,0.0572609778227334,0.0807254664535655,-0.07407048959555881,-1.7922089243257096,0.1639409790607783,1,0.0863483140437587,0.084204275443793,52.0,26,1.6750656535874096,0.7152319611921744,0.9720168715414371,2.489628887571481,0.02779838216468735,0.007015634303991712,0.028526560850390664,0.008917288387856603,-0.1957623189342199,-0.6286608286537381,0.04068823369755207,2,0.03464100410864425,0.009884429270208052,54.0,27,0.06143541819979009,1.4676080968881355,1.2935564450293435,4.04530206318443,0.06584129231555294,0.008247803061468321,0.06771608713907504,0.013272850190416428,-0.19456377390672627,-0.923021637506563,0.22927342287134017,2,0.07801042411947925,0.012156405009183146,48.0,24,0.08502001577713053,0.9013445619921718,1.026852515343025,3.1989710025151346
median_motion_239,median,motion,1,0.10509174813814035,0.0699466030391593,0.11772649569665793,0.14392946633495152,-0.09493269170948118,-1.7992726887173236,0.6929763894507608,1,0.175250183599942,0.15719363311669668,52.0,26,6.115631988579606,0.4802998563970752,0.6354096109528773,1.978354831973877,0.0015972188181173001,0.0009954082085009738,0.001977665355933446,0.0019228171386157249,0.3024373940363402,-1.142171821597245,0.00019555801300296814,2,0.00264207246024685,0.00153390403516115,42.0,21,0.0012383401412996234,0.9420118069303831,1.151983920105838,3.1387576077605006,0.16710102377018,0.08327559399972136,0.17609274570449376,0.17096950726454857,-0.08617017222241372,-1.8187524644830588,1.5504327544873755,2,0.24701041775829297,0.09652101701142005,52.0,26,8.668404161755271,0.586912606561256,0.7905084328912073,2.2193935015671564,0.024625110673496597,0.019526431869352347,0.02894428091513043,0.02434941894682662,1.3294737066408222,2.1197628552502383,0.041888569884699176,1,0.0276861429620473,0.015779156850680702,56.00000000000001,28,0.47592918941346674,1.437935203470686,1.3002313957044602,4.0630415583865185,0.030095114528439153,0.006761249316864718,0.030344671140436083,0.008709981840045976,-0.7594143830743708,0.5236483814725377,0.04603995333106072,3,0.03617469093312347,0.00828554073961157,56.00000000000001,28,0.05708600929921873,1.3642460727089363,1.2537030714358508,3.9219329010921276,0.07180106274461125,0.009962147868232176,0.07381619869040107,0.014854455774478359,0.6191784252329473,-0.41419390508052967,0.27244155945503845,1,0.0802739189878898,0.019251571743575994,46.0,23,0.12390343598859219,1.3895148709925664,1.2962813347049225,3.9777287943806385
median_motion_240,median,motion,1,0.013920485889985349,0.06896194230421003,0.08737146326086878,0.11182391069112858,1.0002707801167507,-0.8654909906567263,0.38168862961726713,1,0.175250183599942,0.005566038024912401,30.0,15,5.941929965527072,1.1449376663091748,1.2669014162531531,3.5246976203402256,0.0013375008009591,0.00046295318631391975,0.0012644535972003593,0.0008919804070819002,-0.5792999739630731,-1.2243768540102544,7.994214497364644e-05,3,0.0015314443541930664,8.758265067050001e-05,64.0,32,0.00026788738270974434,0.7711816658047231,0.9966787903527433,2.784642279040974,0.07407234852688185,0.07088443964607644,0.12068686077871413,0.025002382605358683,1.2185893849996072,0.04672675126379078,0.7282659182310364,1,0.2448502013318461,0.0031685866884556824,24.0,12,6.274528778789954,1.3287077222558674,1.3028262807267676,3.865950973768777,0.01018400380855005,0.011770048096400147,0.017808058617322334,0.024268996586540102,0.05068870566924818,-1.8632471964043438,0.015856347585899412,1,0.0276861429620473,0.005076938483601499,48.0,24,0.17311301388985373,1.1222217620999362,1.255756336770381,3.380382212113965,0.02998142157199725,0.008688239283911752,0.029058862439982482,0.011070998952453733,-0.7972916576296265,-0.4209458198241727,0.04222087431529123,2,0.0344654857200594,0.003119288359836301,66.0,33,0.0943516017380579,0.7234743709750516,0.948341743147753,2.7889538075795706,0.07358553289278966,0.026395375519895,0.07295242265991744,0.025161215931114936,-0.9725052029905468,-0.15270172251154657,0.2661027985975618,1,0.099578620951283,0.0378559549681881,62.0,31,0.8705338028811072,1.115736618144237,1.2578336054971175,3.488112823466139
median_motion_241,median,motion,1,0.02073451116901515,0.01168319796267502,0.023620849059362854,0.024308046257217525,-0.1998574002162961,-1.5277759730610807,0.027897225514260153,1,0.0348051822146767,0.005490944047708196,50.0,25,0.170472491209431,1.3327204432036832,1.3252051563974474,3.823825458944362,0.00151164085719215,0.0019761534619217526,0.0031459024720144075,0.00255564859322005,0.9824830997136507,-0.6617708161147249,0.000494835118171318,1,0.0062491188915822,9.772896549150017e-05,30.0,15,0.004877363632860381,1.2923634346980732,1.2990023829379573,3.814030532058792,0.017881722778553648,0.03143104515511366,0.0434253588207985,0.05433833074713563,0.668917684410337,-1.1419261277177797,0.09428808943575512,1,0.08493884508481,0.0048437022433198,40.0,20,1.234155097486815,1.225544464745997,1.2946116678460295,3.691399267067924,0.00546166339654045,0.0297714075387389,0.04036247228726369,0.06348349342553097,0.40448300916920965,-1.7286049458655965,0.08145645845700647,0,0.0,0.0,42.0,21,1.1074532309336815,1.1301273175440503,1.2595444680515138,3.483026295063205,0.0278162032557557,0.008111821948865672,0.029394448481985126,0.012100447726297078,-0.7027650185098057,-0.22995980729012588,0.04320168007800388,2,0.03816056474435435,0.0110910906231693,50.0,25,0.08221491131652053,1.1487028779534805,1.223203592825836,3.5943297238989373,0.03602340733536005,0.03051002045708759,0.056156593528490596,0.05477839569172628,0.35952969413983643,-1.307959039616921,0.1576781498362056,1,0.099578620951283,0.0001542089453490103,44.0,22,1.1635355099978002,0.6473947242662084,0.9471338524672429,2.3640895922021246
median_motion_242,median,motion,1,0.0347750300746156,0.005575694230747673,0.03508026119026655,0.0100840365455576,-0.4278244138400992,-0.7707655069800374,0.06153123625886606,2,0.0381535351314046,0.010223224589389497,52.0,26,0.03885446660080066,0.8344959058198697,1.0555549572904421,3.002945428186179,0.0050259419047019,0.0018117279886258838,0.00472640986895915,0.0014046492223375251,-1.1503845482791335,-0.06554327386104664,0.0011169475124697226,2,0.0058098352449068,0.0010886230042547497,74.0,37,0.004101140183094631,1.107078144815484,1.248343962181601,3.48498467003202,0.0,0.0034475729393270197,0.0038902289584166216,0.0028386945865898753,2.4946906071487907,6.509974495119595,0.0007566940674451636,1,0.0053068457118293,0.0053068457118293,28.000000000000004,14,0.014804247181466708,1.6845717601506744,1.3117770320124578,4.248936226905642,0.041299664745820044,0.022700914704634482,0.04774373357040524,0.04667704693863262,-0.24093353231460088,-1.4656477549416371,0.11397320476209204,1,0.0691454758897697,0.0557891689991306,48.0,24,0.643969927507583,1.091949522669177,1.1778912818635703,3.512776329677504,0.023057079959727098,0.00881007162232233,0.024500006494148664,0.005308640655209647,-0.4848451259616162,-0.09725021617663909,0.030012515910666334,4,0.028464259482660126,0.0028608508157580755,56.00000000000001,28,0.09700796986215307,0.8619467835442585,1.043927195326874,3.1139592225473396,0.055675359785299056,0.023492346307670074,0.056168023695119584,0.03974485916949348,-0.35274133019331083,-1.1048729975360718,0.15774234429077574,2,0.0767041692704144,0.0202812162120343,54.0,27,0.6894215334379221,1.2124078015035924,1.2598965362715315,3.7271452655565276
median_motion_243,median,motion,1,0.04148961568842765,0.08043266184463983,0.13479564554726464,0.16971488319326158,0.36685352197529836,-1.7667892864999906,0.9084933029251905,1,0.2132434642885674,0.002947886907738617,42.0,21,8.083117788107668,1.1563040721923008,1.2733474898291095,3.5402895095621107,0.0051901108171751,0.0017548159697736662,0.005352338726439726,0.0013398567571415504,-0.4316454517972091,-0.24151328482769063,0.0014323764921273213,2,0.0067185788528981,0.0019973666122460494,56.00000000000001,28,0.003847827914010546,1.0732998481152736,1.1907009858092918,3.404658580409072,0.0,0.0006362525607530154,0.0006785352364383247,0.0,2.5637159156041522,4.988073327139462,2.3020503354420665e-05,1,0.0023986281334098,0.0023986281334098,14.000000000000002,7,0.0005059939891161658,1.0197449903096971,0.9503002935129761,3.5604095473802646,0.03908328303583995,0.016390362769307193,0.03608867854842261,0.0254124888626836,-0.03791401626461501,-0.3937784275727001,0.06511963596856893,2,0.04166952084641245,0.014422373100854497,56.00000000000001,28,0.3351860002124565,1.5075466055313225,1.2826131920637596,4.131474687507818,0.0245440459650954,0.011212243436143271,0.028325099411788235,0.015919075749272375,-0.382808141477159,-0.8493008885314817,0.04011556283438431,2,0.03986219433315505,0.0030455268178644045,46.0,23,0.15713121237206443,0.7530622667434599,1.016476521797259,2.6991412783407944,0.0520827185426667,0.021396911100962722,0.05524660097073544,0.03093360232639547,-0.298830288811608,-0.9067997915766299,0.15260934594098333,2,0.0767041692704144,0.013081532364463352,52.0,26,0.5720969728405642,1.0526234581187366,1.1913736450823473,3.4360550062266206
median_motion_244,median,motion,1,0.12416524876713385,0.08577102213648978,0.14431543167934804,0.19377938650582252,-0.05439281229928364,-1.7989419202624573,1.0413471910398284,1,0.2132434642885674,0.1811572810228536,52.0,26,9.19581936460772,0.4024304885602583,0.5351425448622509,1.5317597937823881,0.0027730173821986,0.0020578913943471028,0.00438931269366206,0.0032698327439554496,0.9136154607763632,-0.6768264149303005,0.0009633032961371446,1,0.0080666061075648,0.0025699673471536993,30.0,15,0.0052931827502193255,0.7796279371521485,0.9886416722074902,2.948686125310441,0.0,0.0009605410817219049,0.0012071599263982313,0.0015127964545968,0.8720619509007222,-0.6907416031488607,7.286175439508917e-05,3,0.002458257925209667,0.0020815375710781336,38.0,19,0.0011530331225108072,1.1147084534129674,0.9657036107823644,3.5686702912514154,0.0,0.01944560663802902,0.025444599013356155,0.0411827262344024,0.421123949286119,-1.75431396552317,0.03237138094752425,2,0.04166952084641245,9.897773900509679e-05,40.0,20,0.47245692706275416,1.1641346365029674,1.2772303139611465,3.5381571800471456,0.0316824075263484,0.004867098626334371,0.033120049969933466,0.00813420558393545,0.0721474397434929,-0.9377141459960039,0.054846885500544486,2,0.03986219433315505,0.007495927635322605,42.0,21,0.029605224526006408,0.9168074059485808,1.098882556264751,3.205299503887213,0.044215130209727754,0.014786427674398596,0.04549291479952486,0.018467279326601325,-0.7589440356425292,-0.31928907219231606,0.10348026484784138,1,0.0588983400500119,0.0171523821869475,54.0,27,0.2732447215779058,0.9382281370921597,1.1016443785190195,3.2563277966596322
median_motion_245,median,motion,1,0.0156827653275751,0.0499565987900749,0.05885236759685364,0.010683446820490449,2.421131203393638,4.70549505874594,0.1731800585877594,0,0.0,0.0,18.0,9,3.11538888690549,1.4024660848691906,1.2936942422519169,4.026144630496535,0.00276753877719325,0.0009055752369886596,0.0027573930434081923,0.0008793485679285248,-1.7340683356014255,2.4182783698737396,0.0003801608197917946,3,0.0032355495947888,0.0004276123707415001,66.0,33,0.0010240580397856433,1.3038545349658481,1.2707015324069049,3.886964479362501,0.0013642798143131,0.013315530419488185,0.01604356588832895,0.02012829244879865,1.0623963068907927,-0.7661114904730097,0.012869800320657617,1,0.0335653203211109,0.0028123490792619985,28.000000000000004,14,0.22150800508975652,1.178595585675938,1.2684111910520743,3.5921241659577214,0.0,0.0,0.0,0.0,,,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-0.0,0.0292575795825246,0.005192122855279042,0.028247016097613115,0.008777783630294748,-0.6164507707145942,-0.8600304189979586,0.03989469592094072,2,0.033282823103151504,0.005111174162836501,66.0,33,0.0336669730501186,1.3048399180142132,1.2691406271772476,3.868194596490553,0.04718147315283735,0.010018752512366447,0.046753842976827414,0.010378158110829545,-0.7607965874099996,-0.09609170911958742,0.10929609165509173,2,0.0544001704019774,0.01224187695645695,57.99999999999999,29,0.12541450071197363,1.125562966957466,1.1819299808087236,3.663415011867378
median_motion_246,median,motion,1,0.026662877105411,0.015900963453670522,0.027783466649240487,0.029236353223040447,-0.21900525934366036,-1.5365989551887693,0.03859605095247292,2,0.04054676632808025,0.006487494726106699,52.0,26,0.31602349485422054,0.7760883429953276,1.0586326594052533,2.6841826889010623,0.00293149803589375,0.002639395253634059,0.0039356070991099276,0.003391392940921725,0.635216836162591,-0.649931689544732,0.0007744501619282228,1,0.0033748878601359,8.672000072249995e-05,50.0,25,0.008705565819808686,1.0538230896440357,1.2124061457427722,3.4028215684494842,0.03351999024250485,0.04021787854462963,0.058345197688317835,0.0233919141365172,1.8356312712504588,3.8665359412679834,0.17020810466444442,1,0.0468149521784567,0.0016022805129368017,42.0,21,2.016902493454472,1.6070429576105134,1.3355873483101963,4.233264830173601,0.0,0.12972191282527712,0.13566367740197796,0.0,3.534284410457794,11.63188768378577,0.9202316683113974,0,0.0,0.0,12.0,6,20.97496914670711,1.6672869669250479,1.3166218594123675,4.295114548060325,0.020056536144804953,0.006083344724955324,0.021979338666488872,0.005369015810564124,0.7520091055215752,-0.05040228654527823,0.024154566410810638,3,0.02617259895386173,0.004310164941804766,38.0,19,0.04619734261872309,1.4263398901165694,1.3083974234152853,4.018515729054901,0.06272725148194666,0.031614561835892736,0.0764847254343321,0.05546931934815409,0.08252932729175852,-1.5319990831441452,0.29249566123825843,1,0.1148444504594854,0.026088744361541488,48.0,24,1.2491377530547894,0.9492113204512096,1.198021785890841,3.0018965796389496
median_motion_247,median,motion,1,0.03630456650073205,0.005118897275843492,0.03636395624223952,0.008195477348327672,0.19488966408981584,-1.0097890722206524,0.06611686567937554,2,0.04054676632808025,0.008160211633065198,52.0,26,0.03270704634397686,1.4410021784936151,1.310656086501271,4.024787093971685,0.007788360845427949,0.027373634405557783,0.030512340180059293,0.006638536554991851,3.7203564378038085,13.55938447367624,0.04655014516318304,0,0.0,0.0,10.0,5,0.9331983878923246,1.7644688566061795,1.3262654198253352,4.361068112649892,0.15464502962809612,0.08904136810720809,0.17226682351223763,0.1970632452646172,-0.04950538981555872,-1.7907011242761717,1.4837929241498211,1,0.2499449351497883,0.1510409533703579,50.0,25,9.910145556640725,0.667260401532596,0.9082455092949289,2.4666818282911067,0.5074676509995069,0.37789750678875506,0.5699662398314579,0.8197581726381403,-0.08737215727200641,-1.8470167929809294,16.24307572738055,1,0.8465381070261292,0.49380967519385427,52.0,26,178.49763078519004,0.7568488267701787,1.0130847443954236,2.5921078207573163,0.01561118490401725,0.011790431991736535,0.02047554937177215,0.014829166651283249,1.2190174278179573,1.0200463826499417,0.020962406103793945,2,0.0210542304428881,0.0040386003298036,46.0,23,0.17367054490800923,1.1652529441058332,1.2310402496359572,3.6577694630499695,0.0788097400703006,0.026276018881045114,0.08116773603426342,0.050489461393564916,-0.03343241043134041,-1.4225502649716855,0.3294100686463932,1,0.1148444504594854,0.04836975869422469,54.0,27,0.8629418799432704,0.863406362611621,1.1225194136738286,2.8735124500340263
