time_s,amp_mean,amp_std,amp_max,phase_std,i_mean,q_mean,label
247.0,25.991485779442467,1.4348324258146623,60.04035409191295,0.9235492518399946,12.50545454546162,18.285454545451195,1
247.1,2.9294969480502013,1.7154744818597871,42.07675759997214,0.6394246416268787,17.533879139823,-18.959409902524374,1
247.2,29.07656253191117,16.458744806740402,11.436038348024772,0.925314478090981,-14.152664791230684,3.930539239046908,1
247.3,31.639720852738883,15.3751309110453,35.66225511467536,0.402626262316885,23.070495049504025,-6.470990099012525,1
247.4,31.726373953542,12.750273205660278,8.088619369762725,0.2554808952700499,16.342772277227116,-25.515544554457158,1
247.5,8.47124434762191,14.529279762235564,16.019001026141726,0.9358854249393468,10.233888888900442,-6.202777777781754,1
247.6,30.10460206442501,2.480262566302695,5.390372151015178,0.3203017280407279,19.085742574260657,-21.97465346534777,1
247.7,32.00360533752451,2.946865236819786,57.35049733262196,28.86229165945064,-5.742498356833767,-1.3858965743812153,1
247.8,28.938194709286226,8.531635494577287,31.428247411319767,1.9669522161187265,-16.880098522165106,12.083152709361766,1
247.9,26.451522698464828,1.967630943646821,6.59819429144666,0.9002372829055725,-2.476157635466624,25.1570443349766,1
248.0,20.6148492963231,7.767356827766322,3.748174721633601,0.7847705318041053,17.719130434784184,0.1560869565195943,1
248.1,2.8290366181476334,13.471337037553155,12.242364840495242,3.021133898531355,11.223602319692382,172.9659367564051,1
248.2,31.460769230769177,13.492991452991346,57.06470085470042,0.3724059829060224,19.369273504271845,-19.258888888883465,1
248.3,31.22999999999997,13.039999999999935,55.20999999999974,0.5395000000000237,12.364999999999004,3.630000000003253,1
248.4,30.99923076923076,12.587008547008525,53.35529914529906,0.706594017094025,5.360726495726162,26.518888888889972,1
248.5,9.440759991492786,114.14648514727236,5.899899565447544,2.438040558580206,-19.829374999999374,10.166875000000108,1
248.6,17.769014712356167,9.368361775420524,33.0270443588298,1.0718665877636977,-5.245957446806941,18.61723404255476,1
248.7,32.23771922439104,14.800686917473008,56.98560108064538,0.4833729535888095,29.11079166666612,-2.613458333332133,1
248.8,32.344073662481456,13.991745808634196,54.0259833387096,0.648266277230538,22.564958333332623,11.665708333334871,1
248.9,32.45042810057188,13.182804699795383,51.06636559677382,0.8131596008722664,16.019124999999136,25.94487500000188,1
249.0,24.598327322460555,10.74806503242765,23.54551401866352,1.7797870795110016,-3.344827586201159,14.52000000000254,1
249.1,24.85145492240332,15.694346629504912,7.117269351343149,0.4640860820926091,24.81409090908727,-3.557272727287227,1
249.2,27.740082721067772,14.113673300084182,139.35883204992706,2.555909706972732,148.12409571952182,22.74819812351932,1
249.3,15.691048750672216,13.244124903166052,318.8707662236088,6.280276681290459,60.42749684290406,17.645637471539008,1
249.4,3.642014780276657,12.374576506247925,498.3827003972905,10.004643655608188,-27.269102033713665,12.5430768195587,1
249.5,21.42618735346342,7.993902701805253,32.51695524866058,1.8782851788605115,-8.474615384607358,13.649230769228929,1
249.6,3.40293570779971,104.10970632599135,42.55362217647962,0.4298655365191735,27.06614081197513,-31.04291982303401,1
249.7,29.588205263691496,11.38872989155536,39.986493846307845,0.6769284881104791,25.4278281872154,54.13626292682393,1
249.8,30.029000653426007,12.33122887479824,23.9329472066838,0.7142548150475763,19.41494476720805,20.249104164404194,1
249.9,30.469796043160517,13.273727858041116,7.879400567059747,0.7515811419846734,13.402061347200698,-13.638054598015543,1
250.0,2.18583182549065,76.2323443775276,351.869985143158,10.574395403171998,-6.050000000000001,16.64,1
250.1,23.921873785423944,10.633599046006369,8.199217055847285,27.240881327860876,-19.980299111111755,-5.331942235659046,1
250.2,49.10673389837763,10.204551338406862,4.00474864733231,2.2242888824805984,-7.124550976929311,-17.692492188125637,1
250.3,114.85310461447102,11.924426713729302,4.44846099034868,6.621609640651926,-4.5851012073567965,-15.193596951065755,1
250.4,180.5994753305644,13.644302089051742,4.892173333365051,11.018930398823256,-2.045651437784283,-12.694701714005877,1
250.5,19.53015224802289,8.254613110422683,3.39876222199559,13.407489555337367,-2.510476190472877,-13.529047619047912,1
250.6,27.82987048798077,9.964583138374822,152.0695717015472,0.6120427376423223,19.3574074074106,8.150000000006063,1
250.7,27.75001426786608,3.892087707817094,611.7238220539973,0.6202478943529092,5.910174118414055,18.171869590375017,1
250.8,15.507131463160109,8.086790932263998,314.5134918072397,0.5655277511019272,15.620873079976226,6.048404104896527,1
250.9,3.264248658454136,12.281494156710902,17.303161560482067,0.5108076078509454,25.3315720415384,-6.07506138058196,1
251.0,15.3320189260606,31.69866120685973,3.649297302130984,16.988375128385655,-12.019473684210748,9.703157894736528,1
251.1,2.4574922223122404,11.330943930868834,4.363854227973378,0.5427781578536909,-10.98504612941883,-10.06918995521322,1
251.2,29.50778582162064,13.4601656814465,47.77553097785528,4.686997521871148,21.59198192974497,-7.66160473760133,1
251.3,26.21582333437196,10.704347353486396,27.14374551180449,14.55488812406134,3.777106613583459,-7.595742068949544,1
251.4,22.92386084712328,7.948529025526293,6.511960045753689,24.422778726251533,-14.037768702578056,-7.529879400297759,1
251.5,3.4225246505203337,8.228138473059408,342.4313678571236,0.7372480730909305,1.7312499999954252,-18.18749999999833,1
251.6,10.73424491676968,5.303239565173827,21.852067546759397,0.7948783488905533,-28.24259189399858,-12.592082594790014,1
251.7,32.06695502342499,11.097309744348172,6.377726749133903,10.520995253769744,-20.5211263253744,22.538314290924284,1
251.8,30.07846515614662,83.61522822592897,6.099137664466588,5.940946842183735,-8.364194417613806,24.548591878163997,1
251.9,28.08997528886825,156.13314670750978,5.820548579799274,1.3608984305977252,3.792737490146784,26.558869465403703,1
252.0,9.124002460869075,11.54698455763806,15.256835675146302,0.620653463073927,21.76681818181128,-5.885000000006395,1
252.1,334.67170452081444,19.82670755298992,62.305883339267126,9.634225793780278,-19.59027427121318,10.457871280813972,1
252.2,6.79694509079486,13.302658190249383,55.468808814217,0.4622457442373963,6.093809862400731,-1.780671764562586,1
252.3,18.62403449868703,13.948227827749662,56.4968781654936,0.4580045771560219,18.018667723684707,-1.234492056047643,1
252.4,30.451123906579205,14.59379746524994,57.5249475167702,0.4537634100746475,29.943525584968683,-0.6883123475326993,1
252.5,29.21112468051151,14.785008459509584,6.238672054122046,0.7011845381220261,20.105000000000576,-3.7268749999830177,1
252.6,22.090725903806,754.4331457657844,10.259060431394047,0.5776434565967773,8.316937428060744,-17.102826354151503,1
252.7,2.0836513484396324,8.42250829725859,8.739140882728014,13.062514749848228,-8.111201791006975,16.25925571318713,1
252.8,2.1547270850160345,9.15142499109723,24.828830572267417,18.6022659138047,-11.218116841938553,13.694182950015364,1
252.9,2.225802821592436,9.880341684935868,40.91852026180682,24.142017077761167,-14.325031892870124,11.129110186843594,1
253.0,22.243208360815075,15.010237338021994,42.27763898159522,0.3893666747606784,-17.75787878787854,-25.43818181818204,1
253.1,16.077605793324224,9.352216573838616,28.25349493789855,0.5680856064725095,8.699387755112106,3.575918367354358,1
253.2,3.2980423312226934,12.907199314655829,502.06234012512834,0.9596076960819436,-6.162899014595555,7.912985062863785,1
253.3,3.2533925419027097,7.411261707323302,266.6175015535659,0.914007712255152,-4.995648296777736,19.05848977240721,1
253.4,3.2087427525827263,1.9153240999907748,31.17266298200343,0.8684077284283604,-3.828397578959917,30.20399448195064,1
253.5,31.82808062102609,14.457610882955244,52.79791988000672,2.2812421768773223,-17.713333333327498,4.304444444446752,1
253.6,16.758694836851166,8.394806896206452,9.73708775431033,0.7818037182678679,8.368737115856176,16.83979241451336,1
253.7,1.908016316855316,7.293074272341171,3.3150891097093176,12.717450397648804,-8.932964220032815,1.481220608035516,1
253.8,1.8857968077595229,4.409968105335741,3.504213536660364,18.274963069449672,-12.657500652709672,0.9854414695568592,1
253.9,1.8635772986637291,1.5268619383303097,3.6933379636114103,23.83247574125054,-16.38203708538653,0.4896623310782022,1
254.0,32.0091564857855,14.9968965043275,6.749187304836937,0.680615626178404,25.75,-8.05,1
254.1,21.024685010842404,12.209114253520564,4.419594464602318,0.5213660708613685,-2.692840109164962,-15.033463444572323,1
254.2,20.030595938688165,7.911533590456893,4.085677046503881,0.8205423054618672,4.17486283065106,-1.9507576574109096,1
254.3,25.09029687948304,4.811944790098684,4.724071558345895,0.6850129977313747,-0.6404936322703918,-15.109282116565772,1
254.4,30.14999782027791,1.7123559897404732,5.36246607018791,0.5494836900008822,-5.455850095191844,-28.26780657572064,1
254.5,21.05707813974826,9.502206407975184,4.064643144956055,7.916265504921213,10.978829787234098,5.289574468085734,1
254.6,10.27928493589823,530.184400003674,19.708225130345863,0.9142552067290084,6.982446570521878,-11.876252726310508,1
254.7,24.15320336460693,15.823675951161674,6.443805041629365,20.66765074409172,-11.39333877189224,-758.7755714160344,1
254.8,14.462303511795994,14.711677217765263,6.114609239977063,11.484543130623647,1.6957574363532206,-398.5886721459672,1
254.9,4.771403658985054,13.599678484368855,5.785413438324761,2.301435517155575,14.784853644598686,-38.40177287590018,1
255.0,30.82447258479252,14.641494788635672,6.744756381035776,23.41021823542218,-18.99437499999043,11.564999999990007,1
255.1,2.924875591072676,16.2359906277271,9.34071026377194,13.38846410168816,-3.253381115789989,4.778575224305545,1
255.2,19.134652973018834,1.0474408284438732,39.03673732514975,0.9877208104612074,14.448561524619135,-0.713911020430723,1
255.3,23.528344248583604,1.1289569040045366,44.4602113244804,0.725654494554398,20.147407684700795,-4.54097812834494,1
255.4,27.922035524148374,1.2104729795652,49.88368532381106,0.4635881786475886,25.846253844782456,-8.368045236259157,1
255.5,22.867735717258984,27.05404641053613,3.820963740873392,0.6889084639432556,-1.9961111111177088,-13.357777777779884,1
255.6,25.723957127293637,19.11896594389721,55.90879874821567,0.9009680323466412,13.076913580245993,19.64469135803295,1
255.7,20.07404048387981,11.942247876510091,10.044856870103516,0.2671804983184538,3.9301381216290814,-165.75026447735098,1
255.8,20.21749791380376,10.92165200376515,25.32057127519917,0.2978724142861847,4.772929492281934,-95.92156710718103,1
255.9,20.36095534372772,9.901056131020209,40.59628568029484,0.3285643302539155,5.615720862934786,-26.092869737011057,1
256.0,30.111883129893183,14.87722050453509,21.654181756711324,8.756318691225465,-0.5625000000081641,16.977499999995064,1
256.1,21.149378548208748,12.45519502981475,359.96300890247534,12.123575721185404,9.767891126673977,7.965207893058235,1
256.2,19.790557048778687,83.55037887207335,11.362976904613632,0.7712596964957967,10.736616245751865,-30.797929609653853,1
256.3,24.800134857262456,49.56989666907908,34.425549858007614,0.5460086144781464,-0.6410272250626896,-28.39500861967641,1
256.40000000000003,29.80971266574623,15.58941446608479,57.48812281140159,0.3207575324604962,-12.018670695877244,-25.99208762969897,1
256.5,9.334534533072729,14.661362298101787,167.15262949575208,0.9262444109147696,11.922272727274766,21.0709090909084,1
256.6,21.450071209987605,12.020285858000966,127.23123984836434,1.5296523085558402,-8.915714285715197,-10.172857142850145,1
256.7,20.08311060699137,131.84766760285072,8.546727767127575,18.0748366508164,-15.125380435288395,-2.739758323166446,1
256.8,20.234726349897315,527.3999486593551,22.29363968488976,14.427698699659992,-13.711964711412056,5.8811358883272735,1
256.90000000000003,20.38634209280325,922.9522297158596,36.040551602651945,10.780560748503586,-12.298548987535716,14.502030099820994,1
257.0,28.41454183479426,3.108760825664229,15.322286559962262,1.9402586656342296,-15.584444444458365,2.1785185185343643,1
257.1,16.2576401295965,12.76165327264942,34.684506224728715,2.563960428897409,-16.284230769230444,-0.3661538461543774,1
257.2,27.89689655172384,19.579425287356795,63.1952873563227,1.2628390804598075,-16.350689655173216,18.69517241379213,1
257.3,29.65551724137925,16.7939846743296,58.08800766283542,1.0429157088122682,-11.626551724138096,24.43080459770095,1
257.40000000000003,31.41413793103466,14.008544061302402,52.98072796934815,0.8229923371647289,-6.902413793102975,30.166436781609768,1
257.5,20.852846116688298,481.24364999588727,3.48751231011082,0.8824395644926075,-4.554090909079964,-6.535909090905156,1
257.6,6.362249360978861,15.179374073942968,54.18884876032872,0.9536217941770956,8.766894347654624,20.890359866340717,1
257.7,26.31916390109503,18.044583092150912,65.06161308125377,16.178843812795478,-22.04039527017046,-3.651881518450948,1
257.8,15.889818915066217,16.257485781504492,282.87004482350505,8.945948698626143,-23.170847851174827,-10.92580876239241,1
257.90000000000003,5.460473929037395,14.470388470858069,500.67847656575634,1.7130535844568089,-24.301300432179197,-18.199736006333872,1
258.0,17.56987649298023,11.486479166103454,37.16097188880308,6.243878575069236,4.164444444436173,21.022222222216737,1
258.1,228.3889414761016,9.887276020990228,5.596174582947863,0.5103633844868543,21.918450104454017,-3.95778888582819,1
258.2,29.428595139477288,14.805938687964328,47.20569952816344,0.8713787825306178,-10.787065830929633,17.46070039441765,1
258.3,23.762433422521116,11.304514457274593,19.179419557475697,0.2972030307812545,-10.432909244514684,-19.71437477026605,1
258.40000000000003,33.085898960206634,14.451725205470666,53.34654689282662,0.2605339587326246,-21.34329873299962,-23.512490031961235,1
258.5,30.39204094101785,14.875132023702898,45.49013122264115,4.095528294141588,1.5960714285694937,24.52214285714313,1
258.6,29.285472790346983,15.057302450603467,55.21000168779687,3.517433997343418,-15.352500000004474,14.8312499999978,1
258.7,15.582344029682224,7.791844619848066,36.36021208720884,1.008454598594247,8.434645669293587,0.70370078740227,1
258.8,9.110398642592358,4.659673301319003,37.406148649047786,0.9481241408538624,-2.4866141732277605,-2.674251968503756,1
258.90000000000003,2.6384532555024904,1.52750198278994,38.45208521088673,0.8877936831134776,-13.40787401574911,-6.052204724409783,1
259.0,12.291118636710353,50.175172900593495,227.49215969931385,0.8706443489364317,11.981562499997064,13.06812500000719,1
259.1,17.58682915129078,2.103159402932455,3.329370959707387,15.445543405981352,3.0657009345763733,12.695140186917694,1
259.2,18.63223712105688,14.10901952335272,9.406792521132603,3.605835889816938,11.929758064516164,3.6793548387094903,1
259.3,18.866380615179796,13.256559410644504,22.69707843195654,10.108149748023576,12.292661290322629,1.6470967741932876,1
259.40000000000003,19.100524109302704,12.404099297936288,35.987364342780474,16.610463606230216,12.655564516129092,-0.385161290322916,1
259.5,26.0480080758267,12.6029683577015,21.547711596097237,1.422440376157382,3.8249999999999993,-6.984999999999999,1
259.6,2.219890658310748,595.9263950033379,3.8494316924474106,0.6311606995831712,13.892432432434475,-3.947297297305944,1
259.7,6.786372581290404,14.280709682463224,14.575881332422188,0.877654706302417,-8.45754237288097,19.04614406779508,1
259.8,19.171625425067937,14.64806407763913,38.32718967877876,0.8088045088234439,-3.127033898303261,-2.127584745769955,1
259.90000000000003,31.556878268845463,15.015418472815035,62.078498025135325,0.7399543113444706,2.2034745762744485,-23.301313559334982,1
260.0,26.547272727263582,11.785454545445855,50.11363636360901,1.7238181818164182,-11.38545454541619,-3.712727272743235,1
260.1,29.46966735465118,13.014169808114922,53.64857170488011,1.0026612631138698,-4.811347432655657,17.95131429577443,1
260.2,31.297283780529973,16.640047539033816,8.20207299379634,0.8176635984658078,23.617302909161463,1.6598323141110198,1
260.3,29.614136314253045,19.115752617173094,38.20592105506456,1.149865735132939,19.7982238270437,8.39292342376683,1
260.40000000000003,27.93098884797612,21.59145769531237,68.20976911633278,1.4820678718000702,15.979144744925938,15.12601453342264,1
260.5,15.235881645531618,14.608348780935412,6.757130656462051,0.6533358378772762,2.8200000000077257,-18.58999999999592,1
260.6,31.0781713576722,16.41317098409815,65.85791916295122,20.384698136671155,-15.693592233022391,-12.1497087378652,1
260.7,6.778523800365999,61.73992754030439,3.573836011020091,0.6443410361838713,17.22052830188658,-4.440679245280764,1
260.8,17.054306817597087,39.28683206580557,4.326377561241384,0.5210098767849,17.945056603773576,-12.229358490565954,1
260.90000000000003,27.330089834828176,16.83373659130674,5.078919111462676,0.3976787173859286,18.66958490566057,-20.018037735851145,1
261.0,19.20577549056212,7.641191976139557,29.57317333817452,0.5296453762430472,5.586658309059656,-19.427233820187407,1
261.1,4.960083771437599,15.703369621373572,9.201914105774703,0.5665641331489298,8.79031558161897,-24.134088376792448,1
261.2,8.156980656426407,8.973551975668231,299.4608750648112,0.8870774052053272,15.26612903225867,12.665161290309255,1
261.3,30.36795031415504,15.64661430466196,6.422488534519858,5.827342715364686,3.451351351353205,5.103783783786884,1
261.40000000000003,27.454237338053066,16.836131819968756,6.111197366168192,12.376643936259466,-11.613513513514896,-20.11783783784016,1
261.5,17.90511716479309,10.550074233687656,4.511078538739342,22.43280009251877,-10.38249999997197,-6.465000000071978,1
261.6,5.306755119401004,2.436521806818357,10.535522548802078,2.3625444962588613,-20.57526315789377,9.02557894736725,1
261.7,31.229210320350894,14.016435155849692,5.670709573837115,44.363183393378335,-5.129049622237529,-1.8285079997109688,1
261.8,25.89408975062846,13.23492846670908,4.813914851174452,122.89799200305856,-9.387398209461264,-3.4309930677153937,1
261.90000000000003,20.558969180906026,12.453421777568463,3.95712012851179,201.4328006127388,-13.645746796685,-5.033478135719818,1
262.0,169.8540447129899,8.616779127472725,22.56824978170953,2.063266538595524,-12.481176470579411,1.209705882370736,1
262.1,193.12397208071195,6.897976251907625,9.475218903998254,208.52402034429085,-16.761573033708196,-1.9906741573042783,1
262.2,31.33345476984795,16.18773110096087,7.0180796291506935,2.2565974360827443,-15.926497133768368,3.194190449524408,1
262.3,30.37766046681242,17.135947051754144,6.798415341812504,1.6912258524984167,-2.8914067054323525,-4.587548288790676,1
262.40000000000003,29.42186616377689,18.084163002547413,6.578751054474314,1.1258542689140891,10.143683722903663,-12.369287027105765,1
262.5,27.28790791425387,13.72877634795412,382.6509936020129,15.042467909504994,-17.51999999996122,-8.986666666689993,1
262.6,8.877499059544242,14.1244574316611,16.593298921928323,0.4882621007602541,-11.148913146888326,-6.865520870392505,1
262.7,27.28159432930291,15.045484316399774,62.02993142202736,1.0317837687562432,-20.371746031747527,18.072222222220763,1
262.8,15.91058015254726,15.109195107399286,61.679759977095344,0.9537431906467624,-15.20111111111046,23.127777777778416,1
262.90000000000003,4.539565975791614,15.172905898398795,61.329588532163335,0.8757026125372815,-10.030476190473392,28.18333333333607,1
263.0,33.88063984704026,14.918625427151705,64.60712821681831,0.5346856119146638,-5.872903225812159,-26.046451612904868,1
263.1,3.2512338076823912,8.535375019644139,25.21293125653591,7.504967880477493,-172.87670929461427,18.096858024594997,1
263.2,22.878281732978,683.2659026922368,4.125795664184301,0.5772031580970971,16.70425062825557,2.739663500930843,1
263.3,26.721309850414837,354.15202877817984,4.9984086822286615,0.7490102095680535,9.18045805421712,16.07315939420441,1
263.40000000000003,30.564337967851674,25.03815486412293,5.871021700273021,0.9208172610390098,1.6566654801786704,29.40665528747797,1
263.5,18.696415790300467,14.343233765749613,33.86606638466862,0.674297205667367,19.77545454545396,-1.2754545454611268,1
263.6,24.872480661360264,57.63547191048099,3.7926562728970072,0.7502319859679834,166.6015102089335,-0.2975442231248522,1
263.7,30.624236427207983,15.16383893216266,38.38136607660822,14.329852540353397,-13.739019607842591,-2.032745098035342,1
263.8,8.835131048726709,15.489085772962383,18.609194601393064,1.3631620972618226,-12.163741114415185,4.160983463514515,1
263.90000000000003,25.547056959000876,15.987540003769814,54.58175759762286,0.9942978411753808,-0.6518953261221689,22.056687374284177,1
264.0,28.62190485703985,457.78677237879657,5.30695289075245,5.348470451161198,-13.31,-5.790000000000001,1
264.1,5.004850123233091,9.624862777242456,9.601042571714956,0.346462939417104,-3.3079207920782103,-18.059504950494198,1
264.2,21.250705882351944,11.725647058823302,38.40396078431216,1.1290392156861566,-7.953254901959228,12.996745098041105,1
264.3,27.29776470588284,13.102117647058934,47.89023529411841,1.84276470588241,-17.39247058823605,1.557529411763788,1
264.40000000000003,33.34482352941373,14.478588235294566,57.37650980392466,2.556490196078664,-26.83168627451288,-9.881686274513529,1
264.5,10.725036789467724,4.884721399626949,20.98891084142071,0.937897964295487,14.633913043471823,22.102608695656315,1
264.6,19.14249999999871,11.923269230772163,36.18096153846256,0.920057692307785,-12.0257692307841,-3.357884615389134,1
264.7,3.546279832140174,13.284457277731768,41.52686239973907,2.451372353098413,16.816086956524217,-1.7892173913027425,1
264.8,11.49752935561009,11.569608628453008,38.46480146615852,11.104024534334403,6.794347826085472,-8.284869565218354,1
264.90000000000003,19.44877887908001,9.854759979174249,35.40274053257796,19.7566767155704,-3.2273913043532723,-14.780521739133963,1
265.0,5.051588661142524,7.006791182294664,8.854517304131429,0.5383944073371306,9.592857142857154,-13.068095238077772,1
265.1,28.49260046703874,17.597369322406927,6.869063985396785,1.0681971777131865,17.23799999999823,-7.911999999998428,1
265.2,4.497844617919715,72.85139926507428,3.66413786373787,4.473150268687887,7.232540263180539,-11.26377175379084,1
265.3,10.855878026533766,43.76143421201736,3.944019392502353,15.021933602589842,-3.348397062030182,-7.382722597369143,1
265.40000000000003,17.213911435147814,14.671469158960448,4.223900921266836,25.5707169364918,-13.9293343872409,-3.501673440947444,1
265.5,48.41694943842526,13.078174661998672,6.569002569801904,0.4788523697802082,-7.243999999997666,-28.67133333333387,1
265.6,20.36574802017384,718.9226246184536,9.71882761613439,22.29131612944241,-13.03613636364604,-5.322954545448654,1
265.7,23.67002865948592,9.256742732797338,19.415002060886145,19.397149676974625,-20.154045801526337,-8.473969465648262,1
265.8,32.03231755040136,13.059546722369449,80.88553793546525,0.3964442700357574,-23.32142337380246,-16.345983908855327,1
265.90000000000003,7.078668558400079,2.8504811697468124,481.796296645226,0.7453296707513031,23.850109150201973,-0.4656620859438263,1
266.0,13.63469970439814,11.170325899884924,22.551610189586317,0.4622965263171552,-11.870667685393542,-17.997177667338228,1
266.1,27.06753703363435,14.365835906117765,49.27091663482104,1.0780519197398213,-16.518947368424044,12.92157894737862,1
266.2,23.66370622595801,9.774819849009663,57.992214632512,1.845017462540934,-33.33073170731708,-1.091463414633944,1
266.3,34.537416662895204,14.431475902262504,49.39584266849731,0.1345596796482172,-31.52962962963003,-13.24155555555529,1
266.40000000000003,31.16203785787132,14.301820912546544,10.422400252551816,0.1098309507764617,-25.93703703703579,-16.930444444445268,1
266.5,15.104107138412472,8.559538690971028,6.414133254467373,0.4427078423498893,16.43444444444692,-24.78444444444282,1
266.6,29.041370116612278,13.917894778590467,15.662988278902157,0.8268397874559243,-3.903656123493644,-1.1246214668390486,1
266.7,31.79647420982382,2.4499530954032345,60.399755986569176,20.393730102180765,-0.913866666666691,-13.885466666666602,1
266.8,32.191988687205736,8.695564182135957,34.81898999575995,10.932339937186995,2.3039111111114936,-22.34768888888989,1
266.90000000000003,32.58750316458765,14.94117526886868,9.23822400495073,1.470949772193233,5.521688888889679,-30.80991111111318,1
267.0,13.723385129431936,8.805146419751859,4.59064228758821,16.57261906353695,-2.484599999998899,-8.353000000000053,1
267.1,24.652616154509246,16.134709206967074,77.54763216268077,14.947963090034731,-8.519260191556986,-6.924583919784159,1
267.2,15.312195626791029,12.849237444407654,365.6983411938989,14.258455936852323,-6.686762130075751,7.634578604795903,1
267.3,9.699223931803877,14.01921879808628,222.7812470447988,9.03235782039702,-18.585942534692627,3.9022164630300704,1
267.40000000000003,4.0862522368167244,15.189200151764904,79.86415289569874,3.8062597039417145,-30.485122939309505,0.1698543212642373,1
267.5,2.669622575855265,8.0432825399979,185.2405994173291,0.8407344808476354,-1.2064705882281537,-10.931764705889096,1
267.6,30.188683727077336,18.008880568436634,10.195177397332987,0.8406938644538866,21.250198019806252,-10.594257425738792,1
267.7,8.337491817129507,17.62329671872808,592.9924607081354,5.00722254001717,-16.3017358490559,-22.47743396226715,1
267.8,17.945517844946046,18.01751782555974,351.86798701630664,14.395713027746092,-19.958339622641823,-6.941584905659045,1
267.90000000000003,27.553543872762585,18.4117389323914,110.74351332447782,23.784203515475017,-23.614943396227748,8.594264150949062,1
268.0,30.45031617050745,13.11885063673012,6.240610332329875,8.969840647070798,7.454999999987585,8.003235294111212,1
268.1,31.29554253881879,5.966792975863711,24.971716621821,16.108753895146428,-19.70057377048952,11.096311475416634,1
268.2,21.62,9.34,35.51,0.561,20.64,-2.97,1
268.3,27.66555971045922,496.083581762884,31.61236659942327,0.5670467744248122,-0.2028571428582672,-13.4033333333339,1
268.40000000000003,33.70595997367874,58.01668925112608,59.67385150904137,0.5488224340386174,-21.04571428571653,-23.8366666666678,1
268.5,26.87696693045809,2.487851413784325,6.435350175878197,9.636768128001506,-35.52614520266581,-2.6489085346176804,1
268.6,29.53332264798297,12.725798575141454,52.367192440833406,0.9081964118814988,-5.60290322581326,26.50967741935406,1
268.7,17.98685530844691,8.808059906277105,35.95423425153464,1.8766849884833263,12.142702702698774,10.325405405404078,1
268.8,7.212589090781998,13.194561886096633,50.45841421626946,16.04696762068062,-17.938378378384158,0.1632432432412915,1
268.90000000000003,16.040180769817724,7.732741837075645,43.65151270897184,47.01165725682159,-11.174487179470386,-15.311794871805322,1
269.0,22.11330640052324,10.899553820820884,5.114623056742938,0.6808215591215052,15.22800000001687,-1.8156000000136068,1
269.1,22.059394263805373,9.148574232480476,13.494393316784697,0.2686527158047281,4.392857142851881,-17.906190476192556,1
269.2,2.6933106217704115,15.11136428694338,50.61008601627008,0.67503573055504,13.018000000001216,22.755333333333613,1
269.3,2.385554841659645,11.875430233832354,28.05506042697734,0.7581658183170202,6.605500000000001,21.272,1
269.40000000000003,2.0777990615488786,8.639496180721329,5.500034837684609,0.8412959060790005,0.1929999999987846,19.788666666666387,1
269.5,8.98140696924958,13.152017246595356,16.015968119278675,0.8220513953771527,6.026249999994736,24.354583333336777,1
269.6,18.040607974235414,9.245618231622052,3.873554830417901,17.292671482852256,-2.304285714286891,-3.432857142856907,1
269.7,30.2259591316086,11.29491145005554,46.50592177593524,0.2396242162709988,1.7838738738737665,-26.29504504504301,1
269.8,29.74151506920384,11.535261526852851,46.77113140225039,0.5366259122386532,0.3829729729727793,0.168918918922575,1
269.90000000000003,29.257071006799084,11.775611603650164,47.036341028565545,0.8336276082063074,-1.0179279279282074,26.63288288288817,1
270.0,28.106103923310734,10.77373569590328,16.46351152514947,7.335644529874459,11.233225806418275,-1.992580645170396,1
270.1,21.38990955354401,14.773071691971989,13.82987576406358,0.9281454874009692,8.624907407408433,15.497962962962276,1
270.2,2.146951791527556,11.944558781828253,37.56418553510017,12.29944778282206,-5.68364016736224,18.192050209204485,1
270.3,2.5889399745239814,13.08290950676055,23.048661280153247,7.148466773543273,-12.537196652720136,20.258995815899723,1
270.40000000000003,3.030928157520407,14.221260231692847,8.533137025206322,1.9974857642644857,-19.390753138078036,22.32594142259497,1
270.5,2.9504513355759907,10.80038450716145,5.012360667961907,0.3799400668411181,-6.395999999999145,-26.493999999999264,1
270.6,3.234849981307588,12.1764968653417,58.12488225146218,0.3636731878770691,10.34222222221301,-28.142000000006743,1
270.7,17.5065645524397,8.946089609997886,4.025803365486409,0.6990121110489455,11.162870728219806,25.542190218857023,1
270.8,10.75570719012442,5.267951530822925,4.570762266479905,0.4296185820062726,-8.146201737272385,4.401714152096762,1
270.90000000000003,4.004849827809142,1.5898134516479647,5.115721167473402,0.1602250529635996,-27.45527420276457,-16.738761914663506,1
271.0,3.268979362388111,13.390571884434054,15.392744903180096,0.593988531782365,25.48642857143524,0.0810714285818372,1
271.1,25.519651897257305,1.2518697740062608,439.8237206274544,0.5574006519329529,20.28643678160701,-18.91011494253245,1
271.2,320.79763725116965,136.29084992233055,10.587214523653776,10.775900141571368,-1.355776237235549,26.60675801908865,1
271.3,179.7380649031454,81.79049274974747,30.23099423021165,6.08826723047743,-2.1754312429087417,-0.0762455449541192,1
271.40000000000003,38.67849255512118,27.290135577164392,49.87477393676952,1.4006343193834925,-2.9950862485819347,-26.75924910899689,1
271.5,5.366641641377665,13.388072964089286,9.300271253188852,2.4229655565254644,-27.000714285758328,-10.862857142828055,1
271.6,328.7529919291144,14.36299960185456,54.944963618095535,0.4755432588645855,-0.6053834567216967,-11.403918149970211,1
